datetime,Open,High,Low,Close,Volume
2026-01-27 17:00:00+07:00,5098.660,5098.660,5091.075,5096.505,7215.000
2026-01-27 17:15:00+07:00,5096.535,5098.090,5087.660,5088.205,5756.000
2026-01-27 17:30:00+07:00,5087.710,5089.385,5081.990,5084.970,6363.000
2026-01-27 17:45:00+07:00,5084.965,5087.340,5082.055,5086.545,4891.000
2026-01-27 18:00:00+07:00,5086.560,5090.380,5083.685,5090.175,5125.000
2026-01-27 18:15:00+07:00,5090.210,5090.830,5084.935,5086.940,3845.000
2026-01-27 18:30:00+07:00,5087.105,5088.330,5083.475,5085.835,3737.000
2026-01-27 18:45:00+07:00,5085.780,5086.040,5066.640,5077.080,11977.000
2026-01-27 19:00:00+07:00,5077.095,5082.910,5075.515,5081.305,10791.000
2026-01-27 19:15:00+07:00,5081.225,5081.450,5073.725,5079.175,13394.000
2026-01-27 19:30:00+07:00,5079.160,5090.595,5078.380,5089.470,11436.000
2026-01-27 19:45:00+07:00,5089.440,5091.370,5081.250,5085.130,9905.000
2026-01-27 20:00:00+07:00,5085.190,5092.185,5078.215,5090.350,18360.000
2026-01-27 20:15:00+07:00,5090.355,5093.145,5076.040,5080.925,17822.000
2026-01-27 20:30:00+07:00,5080.875,5086.190,5069.470,5073.430,15271.000
2026-01-27 20:45:00+07:00,5073.475,5082.340,5071.620,5077.555,12578.000
2026-01-27 21:00:00+07:00,5077.520,5077.600,5055.365,5060.060,23476.000
2026-01-27 21:15:00+07:00,5060.130,5066.250,5046.840,5059.675,31503.000
2026-01-27 21:30:00+07:00,5059.770,5082.205,5059.150,5079.375,33490.000
2026-01-27 21:45:00+07:00,5079.360,5079.490,5051.125,5054.740,32900.000
2026-01-27 22:00:00+07:00,5054.740,5070.385,5047.690,5057.870,36937.000
2026-01-27 22:15:00+07:00,5057.895,5077.210,5056.465,5069.170,29054.000
2026-01-27 22:30:00+07:00,5069.225,5087.300,5068.775,5080.685,23430.000
2026-01-27 22:45:00+07:00,5080.725,5091.320,5080.020,5090.905,21290.000
2026-01-27 23:00:00+07:00,5090.925,5098.755,5083.790,5095.115,17863.000
2026-01-27 23:15:00+07:00,5095.140,5103.355,5093.710,5098.670,19022.000
2026-01-27 23:30:00+07:00,5098.680,5099.475,5086.035,5088.730,20377.000
2026-01-27 23:45:00+07:00,5088.605,5091.955,5083.300,5087.470,19140.000
2026-01-28 00:00:00+07:00,5087.495,5091.995,5080.210,5091.465,16969.000
2026-01-28 00:15:00+07:00,5091.495,5094.155,5079.115,5088.335,16850.000
2026-01-28 00:30:00+07:00,5087.580,5089.745,5078.715,5081.820,18679.000
2026-01-28 00:45:00+07:00,5081.530,5086.050,5076.920,5081.370,17223.000
2026-01-28 01:00:00+07:00,5081.395,5087.520,5076.450,5081.755,16618.000
2026-01-28 01:15:00+07:00,5081.760,5088.950,5079.010,5085.165,19961.000
2026-01-28 01:30:00+07:00,5085.140,5092.070,5085.140,5088.565,12602.000
2026-01-28 01:45:00+07:00,5088.570,5095.820,5087.325,5088.110,13056.000
2026-01-28 02:00:00+07:00,5088.135,5089.245,5081.050,5087.220,9410.000
2026-01-28 02:15:00+07:00,5087.195,5090.990,5085.590,5087.940,7210.000
2026-01-28 02:30:00+07:00,5087.950,5093.420,5087.720,5093.130,8567.000
2026-01-28 02:45:00+07:00,5093.190,5100.120,5090.655,5099.055,10245.000
2026-01-28 03:00:00+07:00,5099.050,5143.620,5098.035,5141.785,28473.000
2026-01-28 03:15:00+07:00,5141.770,5151.780,5132.035,5141.655,28732.000
2026-01-28 03:30:00+07:00,5141.650,5149.415,5133.105,5142.295,23350.000
2026-01-28 03:45:00+07:00,5142.250,5182.795,5142.100,5176.650,37228.000
2026-01-28 04:00:00+07:00,5176.600,5186.645,5171.090,5176.455,17340.000
2026-01-28 04:15:00+07:00,5176.545,5180.435,5169.130,5173.940,9425.000
2026-01-28 04:30:00+07:00,5173.920,5186.960,5171.535,5185.460,8350.000
2026-01-28 04:45:00+07:00,5185.475,5190.510,5175.040,5180.625,9183.000
2026-01-28 06:00:00+07:00,5181.640,5184.570,5167.135,5170.780,5027.000
2026-01-28 06:15:00+07:00,5170.655,5173.455,5159.025,5170.400,8265.000
2026-01-28 06:30:00+07:00,5170.265,5172.155,5163.990,5164.350,8586.000
2026-01-28 06:45:00+07:00,5164.270,5177.175,5163.975,5172.315,9021.000
2026-01-28 07:00:00+07:00,5172.225,5173.040,5157.210,5166.000,9181.000
2026-01-28 07:15:00+07:00,5165.875,5167.190,5160.355,5163.465,5339.000
2026-01-28 07:30:00+07:00,5163.475,5170.880,5163.385,5168.440,8352.000
2026-01-28 07:45:00+07:00,5168.450,5180.270,5168.450,5172.025,13382.000
2026-01-28 08:00:00+07:00,5172.010,5202.860,5168.545,5191.180,26922.000
2026-01-28 08:15:00+07:00,5190.990,5196.250,5181.710,5193.970,20165.000
2026-01-28 08:30:00+07:00,5193.945,5215.800,5186.095,5215.750,22788.000
2026-01-28 08:45:00+07:00,5215.740,5225.360,5204.670,5204.870,21746.000
2026-01-28 09:00:00+07:00,5204.820,5217.680,5201.745,5210.095,20007.000
2026-01-28 09:15:00+07:00,5210.100,5220.715,5207.765,5218.150,10557.000
2026-01-28 09:30:00+07:00,5218.160,5229.930,5216.515,5221.445,17487.000
2026-01-28 09:45:00+07:00,5221.385,5234.775,5220.885,5232.245,16794.000
2026-01-28 10:00:00+07:00,5232.020,5247.820,5230.240,5243.695,16312.000
2026-01-28 10:15:00+07:00,5243.700,5246.355,5236.285,5237.250,15461.000
2026-01-28 10:30:00+07:00,5237.240,5239.980,5224.400,5233.765,13291.000
2026-01-28 10:45:00+07:00,5233.760,5244.570,5230.875,5235.285,13326.000
2026-01-28 11:00:00+07:00,5235.075,5241.115,5232.955,5235.475,8058.000
2026-01-28 11:15:00+07:00,5235.480,5241.590,5232.500,5238.015,8547.000
2026-01-28 11:30:00+07:00,5238.035,5241.675,5234.395,5239.935,8604.000
2026-01-28 11:45:00+07:00,5239.915,5249.090,5233.455,5245.545,9786.000
2026-01-28 12:00:00+07:00,5245.560,5257.765,5241.570,5253.990,11594.000
2026-01-28 12:15:00+07:00,5254.070,5262.150,5251.680,5259.390,8838.000
2026-01-28 12:30:00+07:00,5259.345,5266.305,5251.165,5264.715,17745.000
2026-01-28 12:45:00+07:00,5264.760,5266.435,5257.290,5261.350,10736.000
2026-01-28 13:00:00+07:00,5261.470,5263.140,5252.325,5261.960,11070.000
2026-01-28 13:15:00+07:00,5261.950,5266.085,5251.870,5255.645,14703.000
2026-01-28 13:30:00+07:00,5255.660,5264.920,5254.950,5261.670,14217.000
2026-01-28 13:45:00+07:00,5261.665,5271.500,5257.090,5270.160,11816.000
2026-01-28 14:00:00+07:00,5270.210,5275.675,5263.180,5273.700,12144.000
2026-01-28 14:15:00+07:00,5273.695,5284.275,5272.765,5281.145,13256.000
2026-01-28 14:30:00+07:00,5281.150,5285.885,5271.955,5281.445,11955.000
2026-01-28 14:45:00+07:00,5281.345,5292.870,5277.900,5290.675,9586.000
2026-01-28 15:00:00+07:00,5290.570,5300.020,5286.490,5293.390,13858.000
2026-01-28 15:15:00+07:00,5293.400,5301.210,5288.880,5299.785,11409.000
2026-01-28 15:30:00+07:00,5299.755,5311.665,5289.915,5290.135,13852.000
2026-01-28 15:45:00+07:00,5289.875,5296.085,5280.640,5293.985,14936.000
2026-01-28 16:00:00+07:00,5293.975,5297.760,5280.420,5281.840,10653.000
2026-01-28 16:15:00+07:00,5281.815,5282.285,5268.620,5275.955,13799.000
2026-01-28 16:30:00+07:00,5275.995,5280.555,5263.220,5267.045,11149.000
2026-01-28 16:45:00+07:00,5267.080,5279.105,5267.080,5278.370,8370.000
2026-01-28 17:00:00+07:00,5278.410,5285.950,5272.625,5282.215,8690.000
2026-01-28 17:15:00+07:00,5282.205,5282.225,5276.425,5278.730,6932.000
2026-01-28 17:30:00+07:00,5278.650,5279.150,5269.510,5274.750,9645.000
2026-01-28 17:45:00+07:00,5274.975,5280.975,5269.925,5269.970,7939.000
2026-01-28 18:00:00+07:00,5270.200,5270.770,5238.590,5260.815,15860.000
2026-01-28 18:15:00+07:00,5260.545,5262.260,5246.820,5259.790,12724.000
2026-01-28 18:30:00+07:00,5259.860,5262.620,5252.360,5261.620,8916.000
2026-01-28 18:45:00+07:00,5261.565,5267.820,5259.895,5261.730,9531.000
2026-01-28 19:00:00+07:00,5261.840,5264.280,5251.810,5261.445,15466.000
2026-01-28 19:15:00+07:00,5261.455,5269.045,5258.375,5261.425,13384.000
2026-01-28 19:30:00+07:00,5261.450,5273.170,5261.450,5269.790,12712.000
2026-01-28 19:45:00+07:00,5269.690,5279.490,5265.430,5279.415,12553.000
2026-01-28 20:00:00+07:00,5279.275,5289.710,5268.810,5275.250,21042.000
2026-01-28 20:15:00+07:00,5275.240,5285.530,5273.300,5281.295,19935.000
2026-01-28 20:30:00+07:00,5281.275,5285.495,5258.735,5261.635,19355.000
2026-01-28 20:45:00+07:00,5261.635,5269.070,5257.015,5266.645,16540.000
2026-01-28 21:00:00+07:00,5266.615,5270.350,5248.775,5262.610,19115.000
2026-01-28 21:15:00+07:00,5262.625,5271.065,5259.005,5259.245,17114.000
2026-01-28 21:30:00+07:00,5259.260,5284.235,5250.290,5279.345,34162.000
2026-01-28 21:45:00+07:00,5279.385,5288.485,5270.225,5286.190,28708.000
2026-01-28 22:00:00+07:00,5285.925,5298.350,5235.750,5256.535,42339.000
2026-01-28 22:15:00+07:00,5256.540,5274.645,5244.760,5269.545,42808.000
2026-01-28 22:30:00+07:00,5269.530,5284.380,5266.250,5280.195,33341.000
2026-01-28 22:45:00+07:00,5280.350,5281.405,5267.115,5278.280,26958.000
2026-01-28 23:00:00+07:00,5278.295,5289.075,5274.505,5284.275,21793.000
2026-01-28 23:15:00+07:00,5284.250,5293.210,5282.005,5287.610,23418.000
2026-01-28 23:30:00+07:00,5287.645,5289.315,5276.350,5283.250,23644.000
2026-01-28 23:45:00+07:00,5283.225,5300.330,5281.795,5299.875,22850.000
2026-01-29 00:00:00+07:00,5299.915,5307.285,5292.530,5295.850,18151.000
2026-01-29 00:15:00+07:00,5295.940,5304.325,5288.885,5302.920,16682.000
2026-01-29 00:30:00+07:00,5302.895,5303.545,5283.260,5288.035,20224.000
2026-01-29 00:45:00+07:00,5288.030,5304.770,5284.695,5298.110,18860.000
2026-01-29 01:00:00+07:00,5298.145,5305.700,5292.540,5300.060,18285.000
2026-01-29 01:15:00+07:00,5300.145,5325.970,5298.980,5305.240,25461.000
2026-01-29 01:30:00+07:00,5305.570,5308.210,5268.450,5273.740,35927.000
2026-01-29 01:45:00+07:00,5273.700,5284.975,5271.460,5282.595,28565.000
2026-01-29 02:00:00+07:00,5282.850,5297.830,5269.295,5297.605,37569.000
2026-01-29 02:15:00+07:00,5297.600,5302.065,5282.735,5283.540,31581.000
2026-01-29 02:30:00+07:00,5283.470,5312.430,5280.860,5310.840,34908.000
2026-01-29 02:45:00+07:00,5310.850,5332.080,5304.480,5325.410,30498.000
2026-01-29 03:00:00+07:00,5325.390,5338.960,5322.645,5326.765,26967.000
2026-01-29 03:15:00+07:00,5326.740,5356.065,5320.900,5354.795,27662.000
2026-01-29 03:30:00+07:00,5354.615,5391.460,5353.275,5383.980,34407.000
2026-01-29 03:45:00+07:00,5383.985,5391.620,5367.305,5376.885,39685.000
2026-01-29 04:00:00+07:00,5376.885,5396.215,5376.885,5386.720,15276.000
2026-01-29 04:15:00+07:00,5386.730,5390.900,5379.855,5384.365,12596.000
2026-01-29 04:30:00+07:00,5384.400,5389.915,5380.620,5386.670,8661.000
2026-01-29 04:45:00+07:00,5386.490,5419.645,5383.035,5418.545,12250.000
2026-01-29 06:00:00+07:00,5446.995,5475.385,5432.455,5475.020,13379.000
2026-01-29 06:15:00+07:00,5475.025,5496.430,5472.345,5490.350,24855.000
2026-01-29 06:30:00+07:00,5490.385,5602.225,5489.630,5531.000,34752.000
2026-01-29 06:45:00+07:00,5531.060,5543.315,5484.300,5513.285,33634.000
2026-01-29 07:00:00+07:00,5513.585,5514.400,5454.120,5495.185,24857.000
2026-01-29 07:15:00+07:00,5495.165,5501.995,5463.410,5497.530,17187.000
2026-01-29 07:30:00+07:00,5497.535,5527.240,5492.615,5509.155,19066.000
2026-01-29 07:45:00+07:00,5508.985,5523.390,5500.645,5520.195,14463.000
2026-01-29 08:00:00+07:00,5520.200,5526.570,5444.925,5480.015,32164.000
2026-01-29 08:15:00+07:00,5480.020,5513.970,5480.020,5507.725,24270.000
2026-01-29 08:30:00+07:00,5507.735,5551.960,5507.540,5540.160,24053.000
2026-01-29 08:45:00+07:00,5540.175,5550.230,5526.560,5545.785,24432.000
2026-01-29 09:00:00+07:00,5545.730,5546.390,5504.585,5522.165,25395.000
2026-01-29 09:15:00+07:00,5521.975,5525.480,5510.395,5525.420,18657.000
2026-01-29 09:30:00+07:00,5525.435,5550.060,5518.155,5526.035,24473.000
2026-01-29 09:45:00+07:00,5525.975,5543.445,5521.645,5536.110,16242.000
2026-01-29 10:00:00+07:00,5536.120,5549.090,5508.530,5538.820,22360.000
2026-01-29 10:15:00+07:00,5538.905,5540.625,5521.910,5522.255,19867.000
2026-01-29 10:30:00+07:00,5522.295,5538.030,5519.950,5528.270,16196.000
2026-01-29 10:45:00+07:00,5528.275,5549.235,5527.215,5545.840,12429.000
2026-01-29 11:00:00+07:00,5545.835,5552.425,5534.075,5534.515,14040.000
2026-01-29 11:15:00+07:00,5534.475,5550.520,5533.265,5546.920,10038.000
2026-01-29 11:30:00+07:00,5546.925,5564.725,5545.025,5557.880,12664.000
2026-01-29 11:45:00+07:00,5557.520,5561.670,5550.820,5557.990,12425.000
2026-01-29 12:00:00+07:00,5557.955,5561.645,5549.895,5560.085,12476.000
2026-01-29 12:15:00+07:00,5560.110,5560.760,5515.995,5542.105,20342.000
2026-01-29 12:30:00+07:00,5542.320,5555.370,5541.385,5549.775,21233.000
2026-01-29 12:45:00+07:00,5549.790,5564.545,5548.450,5562.655,16599.000
2026-01-29 13:00:00+07:00,5562.725,5588.700,5562.515,5584.465,17935.000
2026-01-29 13:15:00+07:00,5584.460,5595.770,5574.165,5586.140,17398.000
2026-01-29 13:30:00+07:00,5586.065,5587.850,5577.735,5582.250,14616.000
2026-01-29 13:45:00+07:00,5582.240,5585.550,5554.955,5561.325,25780.000
2026-01-29 14:00:00+07:00,5561.320,5575.280,5560.440,5561.700,15897.000
2026-01-29 14:15:00+07:00,5561.705,5565.085,5536.905,5541.650,17234.000
2026-01-29 14:30:00+07:00,5541.635,5557.990,5541.635,5549.435,14583.000
2026-01-29 14:45:00+07:00,5549.410,5552.770,5543.705,5548.960,11525.000
2026-01-29 15:00:00+07:00,5548.935,5554.845,5523.145,5537.925,16809.000
2026-01-29 15:15:00+07:00,5537.950,5543.240,5523.740,5530.425,16943.000
2026-01-29 15:30:00+07:00,5530.345,5530.880,5475.375,5483.575,21213.000
2026-01-29 15:45:00+07:00,5483.580,5517.675,5473.555,5510.080,19496.000
2026-01-29 16:00:00+07:00,5509.820,5516.015,5497.925,5507.680,16249.000
2026-01-29 16:15:00+07:00,5507.675,5519.215,5500.465,5516.530,14589.000
2026-01-29 16:30:00+07:00,5516.505,5529.875,5512.330,5524.605,13577.000
2026-01-29 16:45:00+07:00,5524.600,5527.925,5511.110,5513.920,12067.000
2026-01-29 17:00:00+07:00,5513.925,5524.455,5502.050,5524.030,12014.000
2026-01-29 17:15:00+07:00,5524.010,5525.835,5505.935,5510.675,10023.000
2026-01-29 17:30:00+07:00,5510.630,5510.630,5497.500,5508.150,12432.000
2026-01-29 17:45:00+07:00,5508.260,5509.120,5482.495,5483.705,12328.000
2026-01-29 18:00:00+07:00,5483.895,5507.125,5470.900,5507.090,16857.000
2026-01-29 18:15:00+07:00,5507.105,5516.710,5505.510,5515.915,11167.000
2026-01-29 18:30:00+07:00,5515.885,5519.780,5508.395,5514.715,10980.000
2026-01-29 18:45:00+07:00,5514.730,5528.940,5514.730,5522.620,12478.000
2026-01-29 19:00:00+07:00,5522.655,5539.105,5518.575,5535.695,15769.000
2026-01-29 19:15:00+07:00,5535.750,5543.230,5528.300,5540.905,12039.000
2026-01-29 19:30:00+07:00,5540.940,5542.600,5526.395,5529.990,14037.000
2026-01-29 19:45:00+07:00,5529.975,5542.465,5527.400,5534.160,15791.000
2026-01-29 20:00:00+07:00,5534.230,5541.215,5513.895,5514.940,24005.000
2026-01-29 20:15:00+07:00,5514.975,5526.205,5507.870,5520.490,20631.000
2026-01-29 20:30:00+07:00,5520.600,5530.980,5499.925,5526.060,22645.000
2026-01-29 20:45:00+07:00,5526.095,5526.445,5506.495,5510.785,19948.000
2026-01-29 21:00:00+07:00,5510.775,5539.485,5510.740,5529.125,24683.000
2026-01-29 21:15:00+07:00,5529.105,5549.565,5516.915,5543.750,23861.000
2026-01-29 21:30:00+07:00,5543.780,5545.345,5501.460,5518.000,43298.000
2026-01-29 21:45:00+07:00,5517.850,5522.810,5491.240,5496.965,44574.000
2026-01-29 22:00:00+07:00,5496.520,5496.660,5365.710,5384.665,53832.000
2026-01-29 22:15:00+07:00,5384.545,5387.940,5097.215,5193.120,50066.000
2026-01-29 22:30:00+07:00,5193.920,5260.705,5106.170,5124.000,49492.000
2026-01-29 22:45:00+07:00,5123.875,5211.775,5117.785,5183.200,46243.000
2026-01-29 23:00:00+07:00,5183.130,5277.620,5171.890,5274.875,51143.000
2026-01-29 23:15:00+07:00,5274.990,5297.395,5234.710,5289.785,48401.000
2026-01-29 23:30:00+07:00,5289.800,5311.670,5245.085,5273.240,43891.000
2026-01-29 23:45:00+07:00,5273.200,5277.960,5228.195,5264.550,41066.000
2026-01-30 00:00:00+07:00,5264.610,5299.555,5264.610,5297.260,36022.000
2026-01-30 00:15:00+07:00,5297.210,5368.575,5295.295,5363.075,40795.000
2026-01-30 00:30:00+07:00,5363.155,5375.735,5336.050,5368.395,35143.000
2026-01-30 00:45:00+07:00,5368.465,5372.225,5314.595,5335.370,34685.000
2026-01-30 01:00:00+07:00,5335.400,5358.895,5330.170,5355.195,30122.000
2026-01-30 01:15:00+07:00,5355.095,5359.190,5307.695,5330.180,35352.000
2026-01-30 01:30:00+07:00,5330.270,5360.795,5322.700,5342.110,27578.000
2026-01-30 01:45:00+07:00,5342.120,5362.020,5336.225,5338.785,27382.000
2026-01-30 02:00:00+07:00,5338.810,5345.750,5303.310,5307.240,32981.000
2026-01-30 02:15:00+07:00,5307.225,5332.955,5305.740,5319.050,30769.000
2026-01-30 02:30:00+07:00,5319.025,5327.650,5290.460,5317.090,29051.000
2026-01-30 02:45:00+07:00,5317.015,5325.630,5298.745,5306.000,23066.000
2026-01-30 03:00:00+07:00,5306.075,5310.980,5282.980,5295.995,24919.000
2026-01-30 03:15:00+07:00,5296.005,5325.890,5289.745,5318.775,23454.000
2026-01-30 03:30:00+07:00,5318.770,5358.315,5309.450,5354.575,23967.000
2026-01-30 03:45:00+07:00,5354.440,5407.330,5353.150,5394.170,33255.000
2026-01-30 04:00:00+07:00,5394.195,5405.990,5382.700,5398.710,13520.000
2026-01-30 04:15:00+07:00,5398.660,5426.085,5388.560,5411.265,14319.000
2026-01-30 04:30:00+07:00,5411.290,5412.225,5378.330,5383.865,14167.000
2026-01-30 04:45:00+07:00,5383.975,5399.140,5369.180,5370.230,12965.000
2026-01-30 06:00:00+07:00,5419.640,5448.890,5418.170,5421.410,10266.000
2026-01-30 06:15:00+07:00,5421.790,5428.455,5387.620,5416.975,16501.000
2026-01-30 06:30:00+07:00,5416.960,5439.545,5407.020,5438.460,9900.000
2026-01-30 06:45:00+07:00,5438.510,5447.880,5428.690,5438.570,11651.000
2026-01-30 07:00:00+07:00,5438.565,5451.160,5431.320,5445.255,10636.000
2026-01-30 07:15:00+07:00,5445.270,5450.995,5418.845,5426.360,12841.000
2026-01-30 07:30:00+07:00,5426.370,5436.715,5405.785,5411.800,18548.000
2026-01-30 07:45:00+07:00,5411.805,5421.460,5389.895,5407.470,18607.000
2026-01-30 08:00:00+07:00,5407.435,5410.625,5300.000,5309.780,34874.000
2026-01-30 08:15:00+07:00,5309.820,5364.070,5306.145,5357.400,28416.000
2026-01-30 08:30:00+07:00,5357.520,5373.265,5344.665,5349.800,22683.000
2026-01-30 08:45:00+07:00,5349.790,5349.795,5290.440,5300.745,30531.000
2026-01-30 09:00:00+07:00,5300.740,5312.725,5195.610,5211.795,42975.000
2026-01-30 09:15:00+07:00,5211.780,5214.395,5112.105,5172.800,44903.000
2026-01-30 09:30:00+07:00,5172.815,5230.855,5139.220,5216.725,43607.000
2026-01-30 09:45:00+07:00,5216.765,5247.450,5202.600,5225.075,33305.000
2026-01-30 10:00:00+07:00,5225.080,5230.070,5167.115,5181.430,30942.000
2026-01-30 10:15:00+07:00,5181.565,5206.980,5172.885,5199.595,26058.000
2026-01-30 10:30:00+07:00,5199.610,5222.265,5152.995,5154.795,27589.000
2026-01-30 10:45:00+07:00,5154.805,5200.325,5149.930,5196.940,25446.000
2026-01-30 11:00:00+07:00,5196.915,5225.970,5193.450,5214.830,23759.000
2026-01-30 11:15:00+07:00,5214.755,5231.515,5198.700,5210.225,20234.000
2026-01-30 11:30:00+07:00,5210.210,5227.080,5202.310,5203.125,17089.000
2026-01-30 11:45:00+07:00,5203.100,5217.230,5200.340,5215.065,14937.000
2026-01-30 12:00:00+07:00,5214.795,5225.615,5203.220,5225.205,14743.000
2026-01-30 12:15:00+07:00,5225.215,5241.850,5223.915,5230.245,20636.000
2026-01-30 12:30:00+07:00,5230.220,5239.730,5212.840,5232.770,21371.000
2026-01-30 12:45:00+07:00,5232.780,5236.210,5180.175,5185.135,19669.000
2026-01-30 13:00:00+07:00,5185.290,5205.810,5173.350,5191.645,23668.000
2026-01-30 13:15:00+07:00,5191.585,5198.315,5156.565,5157.130,25556.000
2026-01-30 13:30:00+07:00,5157.155,5179.895,5152.220,5158.145,24649.000
2026-01-30 13:45:00+07:00,5158.155,5172.575,5144.870,5155.960,27163.000
2026-01-30 14:00:00+07:00,5155.880,5186.445,5124.260,5173.700,21785.000
2026-01-30 14:15:00+07:00,5173.720,5185.625,5164.930,5175.000,17368.000
2026-01-30 14:30:00+07:00,5174.985,5178.930,5118.010,5147.160,29437.000
2026-01-30 14:45:00+07:00,5147.155,5184.720,5143.130,5181.080,23889.000
2026-01-30 15:00:00+07:00,5181.115,5181.115,5140.625,5145.980,25760.000
2026-01-30 15:15:00+07:00,5145.955,5170.755,5133.320,5152.090,21916.000
2026-01-30 15:30:00+07:00,5152.055,5155.040,5054.430,5096.725,32166.000
2026-01-30 15:45:00+07:00,5096.730,5129.200,5092.440,5116.775,23682.000
2026-01-30 16:00:00+07:00,5116.755,5133.050,5014.465,5028.405,36891.000
2026-01-30 16:15:00+07:00,5028.860,5070.455,5020.775,5028.425,37765.000
2026-01-30 16:30:00+07:00,5028.400,5069.365,4976.155,4976.980,35528.000
2026-01-30 16:45:00+07:00,4976.505,5031.345,4941.500,5013.760,42099.000
2026-01-30 17:00:00+07:00,5013.440,5053.355,5000.820,5038.800,30797.000
2026-01-30 17:15:00+07:00,5038.815,5076.885,5032.035,5059.895,27634.000
2026-01-30 17:30:00+07:00,5059.775,5093.720,5055.170,5078.225,21967.000
2026-01-30 17:45:00+07:00,5078.230,5122.470,5076.280,5119.580,23358.000
2026-01-30 18:00:00+07:00,5119.765,5127.240,5090.110,5120.750,22005.000
2026-01-30 18:15:00+07:00,5120.955,5130.370,5105.505,5124.995,19336.000
2026-01-30 18:30:00+07:00,5124.945,5138.075,5118.250,5121.145,14918.000
2026-01-30 18:45:00+07:00,5121.325,5144.765,5088.485,5135.910,22720.000
2026-01-30 19:00:00+07:00,5135.955,5145.980,5121.365,5129.210,19957.000
2026-01-30 19:15:00+07:00,5129.395,5140.305,5109.870,5120.085,20351.000
2026-01-30 19:30:00+07:00,5120.100,5136.315,5103.330,5114.070,22793.000
2026-01-30 19:45:00+07:00,5114.130,5116.110,5055.375,5064.675,33707.000
2026-01-30 20:00:00+07:00,5064.620,5100.200,5054.055,5075.675,32214.000
2026-01-30 20:15:00+07:00,5075.875,5077.610,5014.150,5026.800,26250.000
2026-01-30 20:30:00+07:00,5027.920,5048.710,5011.045,5038.135,25891.000
2026-01-30 20:45:00+07:00,5038.125,5038.125,4992.555,5019.645,26139.000
2026-01-30 21:00:00+07:00,5019.530,5073.570,5018.000,5052.905,30969.000
2026-01-30 21:15:00+07:00,5052.785,5088.085,5041.105,5072.320,24364.000
2026-01-30 21:30:00+07:00,5072.055,5113.795,5055.975,5081.215,45788.000
2026-01-30 21:45:00+07:00,5081.165,5097.400,5014.070,5033.255,49448.000
