datetime,Open,High,Low,Close,Volume
2026-02-03 06:30:00,62.07,62.15,62.015,62.035,102.0
2026-02-03 06:35:00,62.045,62.105,62.035,62.09,30.0
2026-02-03 06:40:00,62.095,62.095,62.025,62.03,30.0
2026-02-03 06:45:00,62.025,62.025,61.93,61.93,46.0
2026-02-03 06:50:00,61.925,61.96,61.865,61.87,54.0
2026-02-03 06:55:00,61.88,62.005,61.88,62.005,20.0
2026-02-03 07:00:00,62.01,62.035,61.975,61.995,32.0
2026-02-03 07:05:00,62.005,62.01,61.955,62.01,27.0
2026-02-03 07:10:00,62.005,62.01,61.975,62.01,24.0
2026-02-03 07:15:00,62.015,62.11,62.015,62.1,19.0
2026-02-03 07:20:00,62.095,62.105,62.08,62.1,21.0
2026-02-03 07:25:00,62.095,62.105,62.035,62.04,35.0
2026-02-03 07:30:00,62.045,62.06,62.035,62.06,10.0
2026-02-03 07:35:00,62.055,62.1,62.035,62.085,26.0
2026-02-03 07:40:00,62.08,62.085,62.045,62.06,17.0
2026-02-03 07:45:00,62.055,62.085,62.055,62.085,10.0
2026-02-03 07:50:00,62.08,62.08,62.01,62.04,25.0
2026-02-03 07:55:00,62.05,62.08,62.03,62.06,35.0
2026-02-03 08:00:00,62.065,62.445,62.06,62.41,519.0
2026-02-03 08:05:00,62.405,62.465,62.3,62.34,329.0
2026-02-03 08:10:00,62.335,62.425,62.33,62.425,228.0
2026-02-03 08:15:00,62.42,62.505,62.415,62.485,210.0
2026-02-03 08:20:00,62.48,62.525,62.44,62.495,189.0
2026-02-03 08:25:00,62.49,62.515,62.415,62.475,199.0
2026-02-03 08:30:00,62.48,62.48,62.33,62.39,188.0
2026-02-03 08:35:00,62.395,62.46,62.375,62.39,177.0
2026-02-03 08:40:00,62.395,62.485,62.395,62.475,133.0
2026-02-03 08:45:00,62.47,62.535,62.425,62.425,189.0
2026-02-03 08:50:00,62.415,62.465,62.405,62.455,127.0
2026-02-03 08:55:00,62.46,62.465,62.405,62.415,93.0
2026-02-03 09:00:00,62.42,62.45,62.285,62.295,120.0
2026-02-03 09:05:00,62.285,62.295,62.21,62.245,112.0
2026-02-03 09:10:00,62.255,62.265,62.105,62.105,161.0
2026-02-03 09:15:00,62.095,62.095,61.945,61.995,178.0
2026-02-03 09:20:00,61.99,62.015,61.794,61.824,306.0
2026-02-03 09:25:00,61.829,61.884,61.774,61.794,173.0
2026-02-03 09:30:00,61.784,61.814,61.634,61.784,642.0
2026-02-03 09:35:00,61.789,61.844,61.754,61.814,212.0
2026-02-03 09:40:00,61.819,61.829,61.674,61.734,245.0
2026-02-03 09:45:00,61.724,61.794,61.684,61.789,356.0
2026-02-03 09:50:00,61.784,61.789,61.704,61.764,264.0
2026-02-03 09:55:00,61.759,61.854,61.754,61.814,201.0
2026-02-03 10:00:00,61.814,61.849,61.764,61.814,154.0
2026-02-03 10:05:00,61.824,61.824,61.749,61.764,92.0
2026-02-03 10:10:00,61.769,61.794,61.714,61.714,136.0
2026-02-03 10:15:00,61.724,61.794,61.674,61.794,172.0
2026-02-03 10:20:00,61.804,61.879,61.789,61.854,167.0
2026-02-03 10:25:00,61.869,61.914,61.849,61.874,77.0
2026-02-03 10:30:00,61.879,61.994,61.879,61.994,119.0
2026-02-03 10:35:00,61.999,62.064,61.984,62.024,73.0
2026-02-03 10:40:00,62.014,62.044,62.004,62.014,48.0
2026-02-03 10:45:00,62.004,62.004,61.944,61.949,83.0
2026-02-03 10:50:00,61.954,62.014,61.944,62.004,63.0
2026-02-03 10:55:00,62.009,62.014,61.979,62.004,45.0
2026-02-03 11:00:00,62.014,62.084,62.004,62.069,52.0
2026-02-03 11:05:00,62.074,62.094,62.029,62.034,42.0
2026-02-03 11:10:00,62.029,62.044,61.994,61.994,41.0
2026-02-03 11:15:00,62.004,62.024,61.994,62.014,27.0
2026-02-03 11:20:00,62.009,62.034,61.974,61.974,38.0
2026-02-03 11:25:00,61.979,62.004,61.934,61.944,32.0
2026-02-03 11:30:00,61.949,62.024,61.894,62.014,102.0
2026-02-03 11:35:00,62.019,62.064,62.004,62.044,55.0
2026-02-03 11:40:00,62.039,62.044,61.984,61.999,55.0
2026-02-03 11:45:00,61.994,61.999,61.944,61.964,58.0
2026-02-03 11:50:00,61.974,61.994,61.964,61.964,18.0
2026-02-03 11:55:00,61.969,61.994,61.964,61.984,30.0
2026-02-03 12:00:00,61.994,62.039,61.984,61.994,74.0
2026-02-03 12:05:00,61.984,61.984,61.884,61.904,45.0
2026-02-03 12:10:00,61.914,61.914,61.874,61.894,50.0
2026-02-03 12:15:00,61.884,61.964,61.884,61.964,47.0
2026-02-03 12:20:00,61.969,61.994,61.939,61.954,31.0
2026-02-03 12:25:00,61.944,61.964,61.934,61.964,22.0
2026-02-03 12:30:00,61.954,61.964,61.874,61.894,243.0
2026-02-03 12:35:00,61.899,62.024,61.894,61.984,148.0
2026-02-03 12:40:00,61.979,61.994,61.874,61.884,135.0
2026-02-03 12:45:00,61.874,61.984,61.874,61.974,146.0
2026-02-03 12:50:00,61.984,62.034,61.974,62.004,120.0
2026-02-03 12:55:00,62.014,62.014,61.934,61.944,87.0
2026-02-03 13:00:00,61.949,61.949,61.869,61.869,115.0
2026-02-03 13:05:00,61.874,61.884,61.824,61.839,88.0
2026-02-03 13:10:00,61.844,61.979,61.829,61.909,164.0
2026-02-03 13:15:00,61.914,61.964,61.894,61.959,105.0
2026-02-03 13:20:00,61.964,61.974,61.864,61.929,128.0
2026-02-03 13:25:00,61.934,61.994,61.934,61.959,114.0
2026-02-03 13:30:00,61.954,61.969,61.914,61.939,156.0
2026-02-03 13:35:00,61.944,61.974,61.914,61.954,140.0
2026-02-03 13:40:00,61.959,61.994,61.909,61.939,148.0
2026-02-03 13:45:00,61.949,61.969,61.914,61.944,144.0
2026-02-03 13:50:00,61.939,61.939,61.844,61.884,191.0
2026-02-03 13:55:00,61.879,61.934,61.824,61.899,151.0
2026-02-03 14:00:00,61.904,62.044,61.884,62.019,185.0
2026-02-03 14:05:00,62.014,62.019,61.944,61.984,134.0
2026-02-03 14:10:00,61.974,62.014,61.939,61.994,117.0
2026-02-03 14:15:00,62.009,62.019,61.854,61.894,149.0
2026-02-03 14:20:00,61.904,61.959,61.794,61.864,175.0
2026-02-03 14:25:00,61.849,61.939,61.834,61.919,209.0
2026-02-03 14:30:00,61.914,61.984,61.914,61.974,207.0
2026-02-03 14:35:00,61.979,62.054,61.934,61.994,225.0
2026-02-03 14:40:00,61.989,62.124,61.974,62.094,268.0
2026-02-03 14:45:00,62.084,62.084,61.994,62.019,183.0
2026-02-03 14:50:00,62.024,62.054,61.914,62.044,230.0
2026-02-03 14:55:00,62.049,62.084,61.954,61.984,210.0
2026-02-03 15:00:00,61.989,62.034,61.919,61.994,499.0
2026-02-03 15:05:00,62.004,62.084,61.964,62.039,320.0
2026-02-03 15:10:00,62.044,62.104,61.994,62.099,235.0
2026-02-03 15:15:00,62.104,62.164,62.059,62.074,268.0
2026-02-03 15:20:00,62.079,62.104,62.009,62.049,292.0
2026-02-03 15:25:00,62.044,62.104,61.944,62.094,518.0
2026-02-03 15:30:00,62.084,62.204,62.004,62.199,397.0
2026-02-03 15:35:00,62.204,62.234,62.094,62.129,363.0
2026-02-03 15:40:00,62.134,62.199,61.923,61.938,344.0
2026-02-03 15:45:00,61.943,61.953,61.713,61.763,457.0
2026-02-03 15:50:00,61.758,61.793,61.503,61.523,469.0
2026-02-03 15:55:00,61.513,61.748,61.418,61.693,475.0
2026-02-03 16:00:00,61.703,61.713,61.493,61.523,433.0
2026-02-03 16:05:00,61.533,61.583,61.463,61.508,420.0
2026-02-03 16:10:00,61.513,61.593,61.453,61.458,336.0
2026-02-03 16:15:00,61.453,61.458,61.183,61.423,745.0
2026-02-03 16:20:00,61.428,61.553,61.418,61.428,390.0
2026-02-03 16:25:00,61.423,61.473,61.323,61.353,333.0
2026-02-03 16:30:00,61.358,61.573,61.343,61.553,375.0
2026-02-03 16:35:00,61.573,61.683,61.533,61.563,378.0
2026-02-03 16:40:00,61.573,61.723,61.558,61.683,264.0
2026-02-03 16:45:00,61.673,61.853,61.663,61.833,337.0
2026-02-03 16:50:00,61.828,61.943,61.783,61.803,318.0
2026-02-03 16:55:00,61.808,61.893,61.758,61.808,261.0
2026-02-03 17:00:00,61.803,62.023,61.803,61.968,368.0
2026-02-03 17:05:00,61.963,62.133,61.913,62.113,332.0
2026-02-03 17:10:00,62.103,62.224,62.103,62.204,356.0
2026-02-03 17:15:00,62.193,62.214,62.103,62.153,261.0
2026-02-03 17:20:00,62.163,62.254,62.053,62.244,265.0
2026-02-03 17:25:00,62.254,62.324,62.224,62.304,133.0
2026-02-03 17:30:00,62.294,62.344,62.244,62.304,244.0
2026-02-03 17:35:00,62.314,62.354,62.223,62.294,223.0
2026-02-03 17:40:00,62.284,62.354,62.228,62.324,240.0
2026-02-03 17:45:00,62.314,62.364,62.304,62.334,192.0
2026-02-03 17:50:00,62.324,62.414,62.273,62.349,246.0
2026-02-03 17:55:00,62.354,62.384,62.243,62.293,160.0
2026-02-03 18:00:00,62.273,62.283,62.193,62.243,272.0
2026-02-03 18:05:00,62.238,62.253,62.173,62.213,167.0
2026-02-03 18:10:00,62.218,62.323,62.183,62.263,179.0
2026-02-03 18:15:00,62.258,62.313,62.183,62.268,232.0
2026-02-03 18:20:00,62.263,62.268,62.163,62.223,245.0
2026-02-03 18:25:00,62.233,62.323,62.203,62.293,219.0
2026-02-03 18:30:00,62.303,62.308,62.198,62.223,223.0
2026-02-03 18:35:00,62.233,62.474,62.193,62.323,423.0
2026-02-03 18:40:00,62.328,62.373,62.273,62.363,253.0
2026-02-03 18:45:00,62.358,62.368,62.223,62.243,162.0
2026-02-03 18:50:00,62.253,62.383,62.243,62.373,202.0
2026-02-03 18:55:00,62.378,62.443,62.328,62.408,262.0
2026-02-03 19:00:00,62.413,62.549,62.413,62.494,241.0
2026-02-03 19:05:00,62.499,62.574,62.463,62.564,258.0
2026-02-03 19:10:00,62.569,62.594,62.524,62.554,203.0
2026-02-03 19:15:00,62.544,62.554,62.413,62.443,212.0
2026-02-03 19:20:00,62.433,62.473,62.273,62.433,344.0
2026-02-03 19:25:00,62.428,62.473,62.403,62.443,116.0
2026-02-03 19:30:00,62.453,62.544,62.393,62.503,174.0
2026-02-03 19:35:00,62.493,62.553,62.433,62.548,153.0
2026-02-03 19:40:00,62.543,62.614,62.523,62.563,186.0
2026-02-03 19:45:00,62.553,62.634,62.513,62.594,218.0
2026-02-03 19:50:00,62.584,62.654,62.584,62.604,188.0
2026-02-03 19:55:00,62.614,62.654,62.573,62.624,217.0
2026-02-03 20:00:00,62.629,62.664,62.483,62.543,561.0
2026-02-03 20:05:00,62.553,62.654,62.523,62.649,399.0
2026-02-03 20:10:00,62.644,62.644,62.493,62.513,419.0
2026-02-03 20:15:00,62.523,62.563,62.433,62.473,272.0
2026-02-03 20:20:00,62.478,62.513,62.443,62.473,223.0
2026-02-03 20:25:00,62.478,62.653,62.473,62.603,230.0
2026-02-03 20:30:00,62.613,62.673,62.563,62.613,275.0
2026-02-03 20:35:00,62.603,62.603,62.513,62.593,164.0
2026-02-03 20:40:00,62.583,62.779,62.583,62.724,287.0
2026-02-03 20:45:00,62.719,62.764,62.558,62.643,304.0
2026-02-03 20:50:00,62.638,62.673,62.588,62.593,236.0
2026-02-03 20:55:00,62.583,62.703,62.573,62.663,252.0
2026-02-03 21:00:00,62.653,62.663,62.453,62.633,735.0
2026-02-03 21:05:00,62.623,62.794,62.593,62.784,645.0
2026-02-03 21:10:00,62.778,62.844,62.713,62.753,459.0
2026-02-03 21:15:00,62.748,62.899,62.723,62.894,461.0
2026-02-03 21:20:00,62.899,62.924,62.824,62.874,500.0
2026-02-03 21:25:00,62.864,62.869,62.743,62.793,440.0
2026-02-03 21:30:00,62.788,62.834,62.623,62.718,811.0
2026-02-03 21:35:00,62.723,63.014,62.693,62.944,774.0
2026-02-03 21:40:00,62.949,63.034,62.894,62.894,594.0
2026-02-03 21:45:00,62.884,63.034,62.823,63.004,455.0
2026-02-03 21:50:00,63.009,63.189,62.954,63.079,562.0
2026-02-03 21:55:00,63.084,63.104,62.773,62.803,536.0
2026-02-03 22:00:00,62.798,62.823,62.683,62.713,650.0
2026-02-03 22:05:00,62.718,62.853,62.693,62.823,470.0
2026-02-03 22:10:00,62.828,62.883,62.623,62.723,828.0
2026-02-03 22:15:00,62.713,62.873,62.673,62.833,578.0
2026-02-03 22:20:00,62.838,62.928,62.773,62.788,463.0
2026-02-03 22:25:00,62.793,62.913,62.763,62.843,422.0
2026-02-03 22:30:00,62.853,62.943,62.813,62.913,500.0
2026-02-03 22:35:00,62.903,62.953,62.868,62.913,478.0
2026-02-03 22:40:00,62.918,62.953,62.818,62.878,491.0
2026-02-03 22:45:00,62.873,62.983,62.803,62.983,498.0
2026-02-03 22:50:00,62.973,62.993,62.898,62.943,416.0
2026-02-03 22:55:00,62.948,63.033,62.803,62.808,473.0
2026-02-03 23:00:00,62.803,62.903,62.743,62.743,452.0
2026-02-03 23:05:00,62.738,62.933,62.693,62.823,633.0
2026-02-03 23:10:00,62.818,62.903,62.753,62.883,536.0
2026-02-03 23:15:00,62.893,62.973,62.808,62.893,500.0
2026-02-03 23:20:00,62.903,63.013,62.843,62.943,528.0
2026-02-03 23:25:00,62.933,63.063,62.873,62.963,600.0
2026-02-03 23:30:00,62.958,62.998,62.898,62.983,621.0
2026-02-03 23:35:00,62.988,63.073,62.883,62.943,685.0
2026-02-03 23:40:00,62.953,63.013,62.773,62.783,515.0
2026-02-03 23:45:00,62.788,62.823,62.653,62.818,620.0
2026-02-03 23:50:00,62.823,62.833,62.723,62.728,406.0
2026-02-03 23:55:00,62.723,62.813,62.593,62.738,594.0
2026-02-04 00:00:00,62.733,62.788,62.633,62.693,902.0
2026-02-04 00:05:00,62.703,62.703,62.593,62.683,458.0
2026-02-04 00:10:00,62.693,63.809,62.658,63.529,4257.0
2026-02-04 00:15:00,63.539,63.604,63.183,63.399,2036.0
2026-02-04 00:20:00,63.404,63.409,62.973,63.038,1471.0
2026-02-04 00:25:00,63.033,63.314,62.993,63.193,889.0
2026-02-04 00:30:00,63.203,63.444,63.163,63.374,862.0
2026-02-04 00:35:00,63.369,63.474,63.263,63.273,601.0
2026-02-04 00:40:00,63.263,63.334,63.093,63.108,561.0
2026-02-04 00:45:00,63.113,63.153,62.973,63.143,524.0
2026-02-04 00:50:00,63.133,63.323,63.113,63.313,428.0
2026-02-04 00:55:00,63.308,63.379,63.203,63.213,510.0
2026-02-04 01:00:00,63.203,63.233,63.103,63.223,403.0
2026-02-04 01:05:00,63.233,63.273,62.693,63.043,1762.0
2026-02-04 01:10:00,63.048,63.228,63.048,63.153,653.0
2026-02-04 01:15:00,63.148,63.183,63.083,63.148,379.0
2026-02-04 01:20:00,63.138,63.163,63.033,63.063,390.0
2026-02-04 01:25:00,63.068,63.068,62.913,62.953,479.0
2026-02-04 01:30:00,62.948,63.103,62.933,63.073,369.0
2026-02-04 01:35:00,63.078,63.273,63.073,63.273,319.0
2026-02-04 01:40:00,63.263,63.423,63.253,63.333,338.0
2026-02-04 01:45:00,63.323,63.333,63.233,63.273,277.0
2026-02-04 01:50:00,63.263,63.283,63.163,63.203,329.0
2026-02-04 01:55:00,63.193,63.233,63.123,63.153,350.0
2026-02-04 02:00:00,63.148,63.173,62.913,62.933,569.0
2026-02-04 02:05:00,62.923,62.943,62.763,62.808,493.0
2026-02-04 02:10:00,62.803,63.143,62.788,63.143,446.0
2026-02-04 02:15:00,63.138,63.293,63.123,63.223,411.0
2026-02-04 02:20:00,63.213,63.343,63.173,63.318,435.0
2026-02-04 02:25:00,63.323,63.403,63.213,63.223,1001.0
2026-02-04 02:30:00,63.213,63.353,63.173,63.343,456.0
2026-02-04 02:35:00,63.333,63.498,63.328,63.493,295.0
2026-02-04 02:40:00,63.488,63.634,63.473,63.513,350.0
2026-02-04 02:45:00,63.508,63.513,63.423,63.443,213.0
2026-02-04 02:50:00,63.453,63.513,63.378,63.403,262.0
2026-02-04 02:55:00,63.408,63.563,63.403,63.543,179.0
2026-02-04 03:00:00,63.538,63.633,63.523,63.623,137.0
2026-02-04 03:05:00,63.618,63.643,63.578,63.593,162.0
2026-02-04 03:10:00,63.598,63.714,63.593,63.663,163.0
2026-02-04 03:15:00,63.653,63.794,63.633,63.754,199.0
2026-02-04 03:20:00,63.764,63.944,63.754,63.944,235.0
2026-02-04 03:25:00,63.939,63.984,63.744,63.904,521.0
2026-02-04 03:30:00,63.899,64.034,63.874,64.029,252.0
2026-02-04 03:35:00,64.034,64.064,63.904,64.024,296.0
2026-02-04 03:40:00,64.034,64.099,64.024,64.059,187.0
2026-02-04 03:45:00,64.064,64.214,64.044,64.099,373.0
2026-02-04 03:50:00,64.104,64.274,64.054,64.214,239.0
2026-02-04 03:55:00,64.219,64.274,64.124,64.149,232.0
2026-02-04 04:00:00,64.154,64.174,64.054,64.124,203.0
2026-02-04 04:05:00,64.134,64.194,64.104,64.139,105.0
2026-02-04 04:10:00,64.144,64.214,64.099,64.119,129.0
2026-02-04 04:15:00,64.124,64.124,63.994,64.009,103.0
2026-02-04 04:20:00,64.014,64.054,63.994,64.029,84.0
2026-02-04 04:25:00,64.024,64.039,63.999,64.009,69.0
2026-02-04 04:30:00,64.014,64.164,63.989,64.029,242.0
2026-02-04 04:35:00,64.034,64.039,63.979,64.009,144.0
2026-02-04 04:40:00,64.014,64.029,63.638,63.848,796.0
2026-02-04 04:45:00,63.868,63.918,63.753,63.878,345.0
2026-02-04 04:50:00,63.873,64.069,63.863,63.943,220.0
2026-02-04 04:55:00,63.938,63.984,63.913,63.958,83.0
2026-02-04 06:00:00,63.808,63.863,63.783,63.803,108.0
2026-02-04 06:05:00,63.818,63.868,63.818,63.833,57.0
2026-02-04 06:10:00,63.848,63.863,63.833,63.848,32.0
2026-02-04 06:15:00,63.833,63.903,63.833,63.878,39.0
2026-02-04 06:20:00,63.868,63.873,63.843,63.863,34.0
2026-02-04 06:25:00,63.868,63.883,63.833,63.843,20.0
2026-02-04 06:30:00,63.838,63.853,63.783,63.783,24.0
2026-02-04 06:35:00,63.788,63.813,63.743,63.763,66.0
2026-02-04 06:40:00,63.758,63.758,63.698,63.743,35.0
2026-02-04 06:45:00,63.748,63.788,63.748,63.748,26.0
2026-02-04 06:50:00,63.758,63.778,63.733,63.768,39.0
2026-02-04 06:55:00,63.758,63.843,63.758,63.818,40.0
2026-02-04 07:00:00,63.813,63.843,63.788,63.818,64.0
2026-02-04 07:05:00,63.838,63.838,63.808,63.808,31.0
2026-02-04 07:10:00,63.813,63.878,63.793,63.868,47.0
2026-02-04 07:15:00,63.873,63.963,63.858,63.923,41.0
2026-02-04 07:20:00,63.933,63.943,63.863,63.863,25.0
2026-02-04 07:25:00,63.858,63.908,63.853,63.903,19.0
2026-02-04 07:30:00,63.888,63.893,63.878,63.888,15.0
2026-02-04 07:35:00,63.903,63.948,63.903,63.948,37.0
2026-02-04 07:40:00,63.938,63.958,63.933,63.938,35.0
2026-02-04 07:45:00,63.928,63.953,63.928,63.948,22.0
2026-02-04 07:50:00,63.958,63.963,63.938,63.948,17.0
2026-02-04 07:55:00,63.953,63.963,63.828,63.828,46.0
2026-02-04 08:00:00,63.838,63.918,63.538,63.783,837.0
2026-02-04 08:05:00,63.788,64.018,63.788,63.973,353.0
2026-02-04 08:10:00,63.968,64.023,63.913,63.923,260.0
2026-02-04 08:15:00,63.928,64.023,63.923,63.998,194.0
2026-02-04 08:20:00,64.003,64.153,63.993,64.143,219.0
2026-02-04 08:25:00,64.138,64.213,64.098,64.183,276.0
2026-02-04 08:30:00,64.193,64.233,64.143,64.153,266.0
2026-02-04 08:35:00,64.148,64.163,64.093,64.123,182.0
2026-02-04 08:40:00,64.118,64.193,64.113,64.128,234.0
2026-02-04 08:45:00,64.123,64.143,64.043,64.073,191.0
2026-02-04 08:50:00,64.068,64.153,64.053,64.133,197.0
2026-02-04 08:55:00,64.143,64.143,64.053,64.113,140.0
2026-02-04 09:00:00,64.123,64.203,64.123,64.188,260.0
2026-02-04 09:05:00,64.178,64.178,64.063,64.063,178.0
2026-02-04 09:10:00,64.053,64.093,64.013,64.073,227.0
2026-02-04 09:15:00,64.083,64.103,64.043,64.093,94.0
2026-02-04 09:20:00,64.088,64.093,64.043,64.073,65.0
2026-02-04 09:25:00,64.063,64.093,64.043,64.073,48.0
2026-02-04 09:30:00,64.083,64.103,63.943,63.953,278.0
2026-02-04 09:35:00,63.958,63.993,63.898,63.918,250.0
2026-02-04 09:40:00,63.923,63.928,63.853,63.903,273.0
2026-02-04 09:45:00,63.908,63.923,63.843,63.888,180.0
2026-02-04 09:50:00,63.893,63.893,63.622,63.692,364.0
2026-02-04 09:55:00,63.697,63.732,63.637,63.722,428.0
2026-02-04 10:00:00,63.722,63.772,63.642,63.682,253.0
2026-02-04 10:05:00,63.677,63.812,63.652,63.767,232.0
2026-02-04 10:10:00,63.762,63.862,63.742,63.822,197.0
2026-02-04 10:15:00,63.812,63.837,63.712,63.737,225.0
2026-02-04 10:20:00,63.732,63.797,63.722,63.782,195.0
2026-02-04 10:25:00,63.777,63.817,63.762,63.787,154.0
2026-02-04 10:30:00,63.782,63.802,63.762,63.792,118.0
2026-02-04 10:35:00,63.802,63.812,63.772,63.802,72.0
2026-02-04 10:40:00,63.812,63.827,63.782,63.792,38.0
2026-02-04 10:45:00,63.782,63.792,63.772,63.782,30.0
2026-02-04 10:50:00,63.792,63.952,63.782,63.942,87.0
2026-02-04 10:55:00,63.952,63.952,63.892,63.907,28.0
2026-02-04 11:00:00,63.912,63.912,63.872,63.872,42.0
2026-02-04 11:05:00,63.882,63.907,63.872,63.872,33.0
2026-02-04 11:10:00,63.882,63.902,63.867,63.902,38.0
2026-02-04 11:15:00,63.897,63.922,63.882,63.902,44.0
2026-02-04 11:20:00,63.897,63.902,63.852,63.852,35.0
2026-02-04 11:25:00,63.842,63.882,63.837,63.882,34.0
2026-02-04 11:30:00,63.872,63.912,63.872,63.902,18.0
2026-02-04 11:35:00,63.912,63.912,63.892,63.912,27.0
2026-02-04 11:40:00,63.907,63.942,63.902,63.932,41.0
2026-02-04 11:45:00,63.927,63.952,63.902,63.932,28.0
2026-02-04 11:50:00,63.942,63.972,63.932,63.942,33.0
2026-02-04 11:55:00,63.932,63.942,63.902,63.902,13.0
2026-02-04 12:00:00,63.912,63.912,63.872,63.882,31.0
2026-02-04 12:05:00,63.892,63.922,63.882,63.902,40.0
2026-02-04 12:10:00,63.892,63.912,63.862,63.867,33.0
2026-02-04 12:15:00,63.862,63.872,63.822,63.872,43.0
2026-02-04 12:20:00,63.862,63.887,63.852,63.872,31.0
2026-02-04 12:25:00,63.877,63.902,63.872,63.882,38.0
2026-02-04 12:30:00,63.892,63.922,63.807,63.852,245.0
2026-02-04 12:35:00,63.842,63.872,63.827,63.837,81.0
2026-02-04 12:40:00,63.842,63.862,63.832,63.847,86.0
2026-02-04 12:45:00,63.852,63.917,63.852,63.902,90.0
2026-02-04 12:50:00,63.907,63.912,63.857,63.857,117.0
2026-02-04 12:55:00,63.852,63.872,63.817,63.822,124.0
2026-02-04 13:00:00,63.812,63.872,63.812,63.842,118.0
2026-02-04 13:05:00,63.847,63.847,63.742,63.792,146.0
2026-02-04 13:10:00,63.787,63.887,63.787,63.867,123.0
2026-02-04 13:15:00,63.862,63.872,63.797,63.812,87.0
2026-02-04 13:20:00,63.807,63.812,63.757,63.797,93.0
2026-02-04 13:25:00,63.792,63.797,63.732,63.752,83.0
2026-02-04 13:30:00,63.742,63.762,63.732,63.757,63.0
2026-02-04 13:35:00,63.752,63.762,63.702,63.752,94.0
2026-02-04 13:40:00,63.747,63.807,63.722,63.777,114.0
2026-02-04 13:45:00,63.782,63.862,63.762,63.852,159.0
2026-02-04 13:50:00,63.857,63.897,63.812,63.817,134.0
2026-02-04 13:55:00,63.822,63.832,63.772,63.802,105.0
2026-02-04 14:00:00,63.812,63.872,63.762,63.787,217.0
2026-02-04 14:05:00,63.782,63.827,63.772,63.777,109.0
2026-02-04 14:10:00,63.772,63.782,63.652,63.677,140.0
2026-02-04 14:15:00,63.682,63.682,63.602,63.622,163.0
2026-02-04 14:20:00,63.617,63.652,63.592,63.647,113.0
2026-02-04 14:25:00,63.652,63.662,63.331,63.511,310.0
2026-02-04 14:30:00,63.516,63.591,63.501,63.571,188.0
2026-02-04 14:35:00,63.561,63.561,63.436,63.471,173.0
2026-02-04 14:40:00,63.461,63.551,63.461,63.551,128.0
2026-02-04 14:45:00,63.556,63.571,63.471,63.471,151.0
2026-02-04 14:50:00,63.476,63.481,63.401,63.431,191.0
2026-02-04 14:55:00,63.436,63.476,63.371,63.421,214.0
2026-02-04 15:00:00,63.431,63.521,63.396,63.516,298.0
2026-02-04 15:05:00,63.521,63.571,63.471,63.571,217.0
2026-02-04 15:10:00,63.566,63.581,63.511,63.561,257.0
2026-02-04 15:15:00,63.556,63.691,63.541,63.691,212.0
2026-02-04 15:20:00,63.686,63.757,63.661,63.676,279.0
2026-02-04 15:25:00,63.671,63.681,63.521,63.596,454.0
2026-02-04 15:30:00,63.601,63.611,63.451,63.451,385.0
2026-02-04 15:35:00,63.441,63.441,63.251,63.301,245.0
2026-02-04 15:40:00,63.296,63.301,63.181,63.181,226.0
2026-02-04 15:45:00,63.186,63.211,63.131,63.151,240.0
2026-02-04 15:50:00,63.146,63.236,63.021,63.211,278.0
2026-02-04 15:55:00,63.216,63.301,63.191,63.231,310.0
2026-02-04 16:00:00,63.241,63.341,63.166,63.331,390.0
2026-02-04 16:05:00,63.326,63.361,63.251,63.291,245.0
2026-02-04 16:10:00,63.286,63.331,63.171,63.171,234.0
2026-02-04 16:15:00,63.181,63.241,63.151,63.221,258.0
2026-02-04 16:20:00,63.216,63.286,63.171,63.201,138.0
2026-02-04 16:25:00,63.191,63.281,63.191,63.266,207.0
2026-02-04 16:30:00,63.271,63.531,63.271,63.521,320.0
2026-02-04 16:35:00,63.516,63.631,63.491,63.551,459.0
2026-02-04 16:40:00,63.556,63.661,63.516,63.546,290.0
2026-02-04 16:45:00,63.551,63.611,63.546,63.611,164.0
2026-02-04 16:50:00,63.621,63.801,63.621,63.781,233.0
2026-02-04 16:55:00,63.776,63.846,63.731,63.801,249.0
2026-02-04 17:00:00,63.791,63.816,63.691,63.771,262.0
2026-02-04 17:05:00,63.766,63.831,63.711,63.781,217.0
2026-02-04 17:10:00,63.786,63.801,63.621,63.661,242.0
2026-02-04 17:15:00,63.651,63.791,63.621,63.791,142.0
2026-02-04 17:20:00,63.801,63.821,63.731,63.741,160.0
2026-02-04 17:25:00,63.731,63.761,63.681,63.751,164.0
2026-02-04 17:30:00,63.771,63.856,63.751,63.801,203.0
2026-02-04 17:35:00,63.811,63.841,63.711,63.721,209.0
2026-02-04 17:40:00,63.711,63.721,63.651,63.696,195.0
2026-02-04 17:45:00,63.686,63.691,63.521,63.541,233.0
2026-02-04 17:50:00,63.531,63.641,63.511,63.621,179.0
2026-02-04 17:55:00,63.626,63.661,63.591,63.601,139.0
2026-02-04 18:00:00,63.591,63.591,63.391,63.401,240.0
2026-02-04 18:05:00,63.406,63.441,63.371,63.391,184.0
