datetime,Open,High,Low,Close,Volume
2026-02-06 00:30:00+07:00,4867.470,4871.215,4859.555,4865.970,7780.000
2026-02-06 00:35:00+07:00,4865.945,4872.890,4862.310,4864.155,8281.000
2026-02-06 00:40:00+07:00,4864.170,4878.680,4860.200,4870.915,7540.000
2026-02-06 00:45:00+07:00,4871.050,4885.325,4869.885,4874.070,6147.000
2026-02-06 00:50:00+07:00,4874.085,4883.475,4873.105,4880.560,7920.000
2026-02-06 00:55:00+07:00,4880.550,4880.550,4863.845,4869.025,9280.000
2026-02-06 01:00:00+07:00,4868.980,4875.250,4863.540,4873.085,8913.000
2026-02-06 01:05:00+07:00,4873.090,4875.215,4861.730,4866.155,6903.000
2026-02-06 01:10:00+07:00,4866.155,4867.030,4855.015,4861.490,7268.000
2026-02-06 01:15:00+07:00,4861.485,4867.645,4851.690,4857.730,8062.000
2026-02-06 01:20:00+07:00,4857.670,4873.165,4851.735,4865.020,9261.000
2026-02-06 01:25:00+07:00,4865.015,4875.230,4864.100,4869.710,8359.000
2026-02-06 01:30:00+07:00,4869.765,4872.420,4858.410,4869.750,6897.000
2026-02-06 01:35:00+07:00,4869.655,4870.940,4858.445,4859.595,3542.000
2026-02-06 01:40:00+07:00,4859.590,4873.245,4854.290,4870.680,5859.000
2026-02-06 01:45:00+07:00,4870.940,4873.325,4860.995,4861.950,2678.000
2026-02-06 01:50:00+07:00,4861.970,4870.220,4857.260,4858.735,2361.000
2026-02-06 01:55:00+07:00,4858.700,4858.885,4851.310,4858.130,4833.000
2026-02-06 02:00:00+07:00,4858.055,4862.470,4852.605,4854.830,5561.000
2026-02-06 02:05:00+07:00,4854.840,4865.355,4842.400,4860.070,5666.000
2026-02-06 02:10:00+07:00,4860.065,4862.370,4849.995,4851.310,5401.000
2026-02-06 02:15:00+07:00,4851.395,4854.665,4846.725,4853.675,5792.000
2026-02-06 02:20:00+07:00,4853.755,4855.035,4847.675,4852.730,4525.000
2026-02-06 02:25:00+07:00,4852.735,4859.820,4849.925,4851.545,5526.000
2026-02-06 02:30:00+07:00,4851.530,4854.210,4829.010,4835.560,6967.000
2026-02-06 02:35:00+07:00,4835.545,4841.355,4831.285,4832.865,5479.000
2026-02-06 02:40:00+07:00,4832.940,4842.000,4828.110,4837.200,6610.000
2026-02-06 02:45:00+07:00,4837.165,4843.930,4836.585,4842.250,3607.000
2026-02-06 02:50:00+07:00,4842.265,4842.355,4823.850,4829.775,3643.000
2026-02-06 02:55:00+07:00,4829.800,4834.220,4827.875,4829.485,3107.000
2026-02-06 03:00:00+07:00,4829.660,4832.300,4813.595,4820.810,4516.000
2026-02-06 03:05:00+07:00,4820.820,4837.385,4815.755,4834.545,4557.000
2026-02-06 03:10:00+07:00,4834.480,4843.555,4828.015,4833.495,4895.000
2026-02-06 03:15:00+07:00,4833.620,4835.965,4822.035,4823.445,5174.000
2026-02-06 03:20:00+07:00,4823.435,4825.130,4810.780,4821.035,6468.000
2026-02-06 03:25:00+07:00,4820.990,4828.835,4817.045,4825.740,4393.000
2026-02-06 03:30:00+07:00,4825.775,4832.125,4816.170,4822.025,4880.000
2026-02-06 03:35:00+07:00,4822.040,4822.740,4807.610,4810.365,5073.000
2026-02-06 03:40:00+07:00,4810.500,4816.925,4807.110,4813.045,5423.000
2026-02-06 03:45:00+07:00,4813.035,4817.335,4803.525,4804.040,6929.000
2026-02-06 03:50:00+07:00,4804.050,4807.700,4800.440,4801.540,7274.000
2026-02-06 03:55:00+07:00,4801.535,4814.675,4793.205,4811.575,7384.000
2026-02-06 04:00:00+07:00,4811.585,4826.315,4808.690,4823.805,3305.000
2026-02-06 04:05:00+07:00,4823.860,4824.065,4807.920,4808.860,3079.000
2026-02-06 04:10:00+07:00,4808.865,4811.835,4804.960,4810.575,2106.000
2026-02-06 04:15:00+07:00,4810.620,4814.015,4797.415,4804.660,2979.000
2026-02-06 04:20:00+07:00,4804.710,4809.165,4800.195,4802.200,2866.000
2026-02-06 04:25:00+07:00,4802.145,4808.380,4795.655,4802.795,2739.000
2026-02-06 04:30:00+07:00,4802.780,4804.935,4762.210,4768.420,3273.000
2026-02-06 04:35:00+07:00,4768.270,4787.675,4761.760,4766.080,5253.000
2026-02-06 04:40:00+07:00,4766.085,4777.505,4759.745,4764.170,3727.000
2026-02-06 04:45:00+07:00,4764.145,4773.760,4762.480,4771.030,3192.000
2026-02-06 04:50:00+07:00,4770.790,4779.380,4759.480,4778.040,3225.000
2026-02-06 04:55:00+07:00,4778.030,4782.020,4774.835,4780.675,2033.000
2026-02-06 06:00:00+07:00,4778.270,4778.345,4778.145,4778.345,19.000
2026-02-06 06:05:00+07:00,4778.190,4781.940,4767.490,4781.840,1892.000
2026-02-06 06:10:00+07:00,4781.830,4782.140,4766.165,4769.165,3778.000
2026-02-06 06:15:00+07:00,4769.130,4773.290,4761.500,4763.460,4870.000
2026-02-06 06:20:00+07:00,4763.425,4766.110,4755.685,4755.685,3037.000
2026-02-06 06:25:00+07:00,4755.650,4761.670,4748.700,4751.940,4953.000
2026-02-06 06:30:00+07:00,4751.935,4757.045,4748.580,4753.130,6132.000
2026-02-06 06:35:00+07:00,4753.145,4753.840,4732.925,4739.535,5974.000
2026-02-06 06:40:00+07:00,4739.520,4755.810,4738.495,4742.040,6103.000
2026-02-06 06:45:00+07:00,4742.030,4743.275,4711.145,4714.650,6539.000
2026-02-06 06:50:00+07:00,4714.690,4722.730,4705.625,4711.880,7944.000
2026-02-06 06:55:00+07:00,4711.840,4721.815,4703.485,4703.780,5883.000
2026-02-06 07:00:00+07:00,4703.775,4707.695,4686.085,4686.660,6960.000
2026-02-06 07:05:00+07:00,4686.445,4701.600,4684.895,4688.430,8415.000
2026-02-06 07:10:00+07:00,4688.425,4706.595,4679.745,4682.540,8223.000
2026-02-06 07:15:00+07:00,4682.535,4683.480,4655.230,4671.640,10547.000
2026-02-06 07:20:00+07:00,4671.770,4705.385,4669.955,4703.490,11568.000
2026-02-06 07:25:00+07:00,4703.530,4730.400,4696.950,4724.400,10578.000
2026-02-06 07:30:00+07:00,4724.415,4734.845,4708.100,4734.545,8888.000
2026-02-06 07:35:00+07:00,4734.655,4754.930,4730.025,4740.680,8063.000
2026-02-06 07:40:00+07:00,4740.685,4760.745,4740.425,4759.300,9385.000
2026-02-06 07:45:00+07:00,4758.785,4758.855,4740.345,4756.240,9936.000
2026-02-06 07:50:00+07:00,4756.195,4760.675,4739.055,4741.685,10209.000
2026-02-06 07:55:00+07:00,4741.630,4764.720,4739.980,4763.300,8495.000
2026-02-06 08:00:00+07:00,4763.315,4763.735,4693.835,4746.545,16431.000
2026-02-06 08:05:00+07:00,4746.525,4759.810,4730.660,4737.460,14461.000
2026-02-06 08:10:00+07:00,4737.680,4754.395,4735.040,4747.725,12397.000
2026-02-06 08:15:00+07:00,4747.720,4762.935,4708.665,4718.310,12308.000
2026-02-06 08:20:00+07:00,4718.305,4728.600,4704.475,4716.520,12374.000
2026-02-06 08:25:00+07:00,4716.530,4730.315,4709.375,4712.060,11006.000
2026-02-06 08:30:00+07:00,4712.135,4745.850,4705.275,4741.305,9507.000
2026-02-06 08:35:00+07:00,4741.285,4747.550,4731.305,4732.730,8651.000
2026-02-06 08:40:00+07:00,4732.720,4745.880,4727.525,4741.820,8722.000
2026-02-06 08:45:00+07:00,4741.795,4756.095,4736.695,4751.745,9088.000
2026-02-06 08:50:00+07:00,4751.705,4770.545,4751.695,4770.545,7071.000
2026-02-06 08:55:00+07:00,4770.695,4785.005,4765.390,4774.510,7980.000
2026-02-06 09:00:00+07:00,4774.490,4780.910,4760.865,4769.980,8743.000
2026-02-06 09:05:00+07:00,4770.075,4790.345,4769.895,4790.245,6847.000
2026-02-06 09:10:00+07:00,4790.260,4796.965,4783.815,4788.060,9338.000
2026-02-06 09:15:00+07:00,4788.055,4799.910,4783.005,4799.850,8049.000
2026-02-06 09:20:00+07:00,4799.760,4800.240,4789.410,4795.040,6947.000
2026-02-06 09:25:00+07:00,4795.285,4821.920,4790.980,4820.735,5983.000
2026-02-06 09:30:00+07:00,4820.645,4838.235,4809.540,4836.295,12088.000
2026-02-06 09:35:00+07:00,4836.270,4843.255,4822.815,4835.770,8672.000
2026-02-06 09:40:00+07:00,4835.715,4846.660,4819.025,4826.045,7932.000
2026-02-06 09:45:00+07:00,4826.070,4832.540,4820.050,4826.150,7153.000
2026-02-06 09:50:00+07:00,4826.190,4826.740,4809.345,4817.315,8138.000
2026-02-06 09:55:00+07:00,4817.250,4828.925,4815.540,4816.730,6168.000
2026-02-06 10:00:00+07:00,4816.685,4832.920,4808.960,4831.890,7011.000
2026-02-06 10:05:00+07:00,4831.895,4839.665,4827.735,4827.995,6456.000
2026-02-06 10:10:00+07:00,4828.010,4828.460,4814.235,4814.520,6310.000
2026-02-06 10:15:00+07:00,4814.475,4828.050,4814.475,4825.985,5394.000
2026-02-06 10:20:00+07:00,4825.985,4826.295,4801.375,4802.235,7478.000
2026-02-06 10:25:00+07:00,4802.285,4816.205,4802.285,4811.710,6828.000
2026-02-06 10:30:00+07:00,4811.730,4825.360,4807.430,4818.530,5278.000
2026-02-06 10:35:00+07:00,4818.515,4819.580,4807.820,4813.835,4345.000
2026-02-06 10:40:00+07:00,4813.880,4813.890,4800.515,4805.310,4581.000
2026-02-06 10:45:00+07:00,4805.305,4822.435,4805.295,4821.275,4250.000
2026-02-06 10:50:00+07:00,4821.270,4827.670,4819.975,4823.155,4000.000
2026-02-06 10:55:00+07:00,4823.130,4826.780,4820.140,4824.385,3629.000
2026-02-06 11:00:00+07:00,4824.350,4828.075,4815.180,4822.935,4765.000
2026-02-06 11:05:00+07:00,4822.955,4826.370,4815.665,4821.450,3242.000
2026-02-06 11:10:00+07:00,4821.515,4827.530,4819.075,4819.445,3463.000
2026-02-06 11:15:00+07:00,4819.450,4826.200,4819.275,4819.885,2587.000
2026-02-06 11:20:00+07:00,4819.875,4819.995,4807.265,4815.450,3703.000
2026-02-06 11:25:00+07:00,4815.440,4827.925,4814.450,4826.675,2693.000
2026-02-06 11:30:00+07:00,4826.665,4832.005,4822.090,4824.690,3018.000
2026-02-06 11:35:00+07:00,4824.500,4826.375,4820.145,4826.255,3246.000
2026-02-06 11:40:00+07:00,4826.260,4826.495,4819.915,4822.540,3023.000
2026-02-06 11:45:00+07:00,4822.800,4823.250,4817.045,4821.685,2698.000
2026-02-06 11:50:00+07:00,4821.675,4824.715,4811.365,4811.960,1787.000
2026-02-06 11:55:00+07:00,4812.000,4819.260,4810.395,4813.965,2483.000
2026-02-06 12:00:00+07:00,4813.630,4823.905,4807.720,4819.630,3850.000
2026-02-06 12:05:00+07:00,4819.590,4825.500,4817.430,4824.700,2897.000
2026-02-06 12:10:00+07:00,4824.705,4826.225,4822.080,4824.280,2384.000
2026-02-06 12:15:00+07:00,4824.285,4832.375,4819.445,4832.025,2924.000
2026-02-06 12:20:00+07:00,4831.895,4836.650,4828.405,4836.365,3104.000
2026-02-06 12:25:00+07:00,4836.340,4852.460,4836.020,4852.180,4536.000
2026-02-06 12:30:00+07:00,4852.165,4855.510,4837.180,4854.695,7297.000
2026-02-06 12:35:00+07:00,4854.670,4861.675,4849.535,4858.485,5830.000
2026-02-06 12:40:00+07:00,4858.480,4871.555,4857.945,4865.930,7148.000
2026-02-06 12:45:00+07:00,4865.935,4875.730,4862.390,4872.865,4999.000
2026-02-06 12:50:00+07:00,4872.820,4888.420,4872.015,4886.025,4039.000
2026-02-06 12:55:00+07:00,4886.020,4898.150,4883.520,4897.550,7602.000
2026-02-06 13:00:00+07:00,4897.465,4903.400,4882.275,4888.050,7288.000
2026-02-06 13:05:00+07:00,4888.055,4892.165,4870.280,4872.500,7197.000
2026-02-06 13:10:00+07:00,4872.360,4879.885,4865.780,4866.740,6113.000
2026-02-06 13:15:00+07:00,4866.745,4872.370,4859.995,4861.390,5512.000
2026-02-06 13:20:00+07:00,4861.405,4868.775,4853.125,4853.410,6813.000
2026-02-06 13:25:00+07:00,4853.405,4862.355,4848.520,4853.750,5461.000
2026-02-06 13:30:00+07:00,4853.680,4866.975,4843.780,4847.215,4264.000
2026-02-06 13:35:00+07:00,4847.205,4847.495,4836.790,4840.700,7212.000
2026-02-06 13:40:00+07:00,4840.705,4848.720,4836.640,4846.540,6398.000
2026-02-06 13:45:00+07:00,4846.520,4856.295,4840.630,4855.290,4656.000
2026-02-06 13:50:00+07:00,4855.425,4856.155,4844.985,4846.660,5009.000
2026-02-06 13:55:00+07:00,4846.675,4847.130,4824.705,4846.360,5418.000
2026-02-06 14:00:00+07:00,4846.350,4854.590,4838.215,4841.050,4723.000
2026-02-06 14:05:00+07:00,4841.030,4847.645,4839.400,4845.665,2638.000
2026-02-06 14:10:00+07:00,4845.670,4854.845,4844.360,4849.340,4132.000
2026-02-06 14:15:00+07:00,4849.330,4852.740,4842.600,4846.125,3121.000
2026-02-06 14:20:00+07:00,4846.120,4851.665,4844.825,4851.425,2550.000
2026-02-06 14:25:00+07:00,4851.415,4861.910,4851.395,4858.555,3213.000
2026-02-06 14:30:00+07:00,4858.535,4860.105,4847.700,4852.335,2643.000
2026-02-06 14:35:00+07:00,4852.260,4857.135,4850.580,4854.905,2254.000
2026-02-06 14:40:00+07:00,4854.935,4859.980,4850.595,4856.870,2333.000
2026-02-06 14:45:00+07:00,4856.820,4857.125,4847.925,4851.865,3282.000
2026-02-06 14:50:00+07:00,4851.855,4853.950,4847.910,4849.400,2602.000
2026-02-06 14:55:00+07:00,4849.390,4854.205,4840.200,4841.030,3253.000
2026-02-06 15:00:00+07:00,4841.090,4845.115,4829.710,4836.940,7283.000
2026-02-06 15:05:00+07:00,4836.920,4843.355,4833.190,4841.485,4688.000
2026-02-06 15:10:00+07:00,4841.490,4854.035,4841.445,4851.565,2868.000
2026-02-06 15:15:00+07:00,4851.560,4860.010,4848.170,4855.180,3450.000
2026-02-06 15:20:00+07:00,4855.155,4867.615,4855.015,4866.700,2822.000
2026-02-06 15:25:00+07:00,4866.695,4874.500,4865.815,4867.610,3680.000
2026-02-06 15:30:00+07:00,4867.620,4881.100,4867.145,4880.195,3147.000
2026-02-06 15:35:00+07:00,4880.130,4882.340,4859.460,4862.835,3796.000
2026-02-06 15:40:00+07:00,4863.120,4863.250,4855.525,4860.345,4056.000
2026-02-06 15:45:00+07:00,4860.365,4860.370,4852.605,4859.995,3053.000
2026-02-06 15:50:00+07:00,4859.980,4864.620,4857.565,4861.160,3332.000
2026-02-06 15:55:00+07:00,4861.170,4862.750,4854.475,4862.060,2965.000
2026-02-06 16:00:00+07:00,4861.905,4871.505,4842.705,4851.290,4928.000
2026-02-06 16:05:00+07:00,4851.615,4854.605,4840.190,4847.225,2272.000
2026-02-06 16:10:00+07:00,4847.200,4852.515,4839.755,4840.195,2428.000
2026-02-06 16:15:00+07:00,4840.240,4852.565,4838.680,4847.865,2144.000
2026-02-06 16:20:00+07:00,4847.990,4866.960,4847.740,4859.095,3035.000
2026-02-06 16:25:00+07:00,4859.050,4864.795,4856.500,4863.745,1497.000
2026-02-06 16:30:00+07:00,4863.730,4867.250,4861.695,4866.275,1847.000
2026-02-06 16:35:00+07:00,4866.345,4873.070,4861.305,4863.670,2655.000
2026-02-06 16:40:00+07:00,4863.675,4864.390,4858.420,4858.450,2471.000
2026-02-06 16:45:00+07:00,4858.455,4869.965,4856.475,4869.745,3142.000
2026-02-06 16:50:00+07:00,4869.750,4870.985,4863.010,4863.960,3824.000
2026-02-06 16:55:00+07:00,4863.975,4870.315,4860.165,4866.805,3031.000
2026-02-06 17:00:00+07:00,4866.800,4876.415,4866.115,4872.610,3461.000
2026-02-06 17:05:00+07:00,4872.590,4877.970,4870.695,4877.910,2870.000
2026-02-06 17:10:00+07:00,4877.705,4877.910,4870.925,4872.135,2281.000
2026-02-06 17:15:00+07:00,4872.300,4876.470,4865.335,4866.610,2834.000
2026-02-06 17:20:00+07:00,4866.605,4866.775,4853.645,4859.860,4329.000
2026-02-06 17:25:00+07:00,4859.835,4860.430,4852.045,4855.205,3516.000
2026-02-06 17:30:00+07:00,4854.975,4869.675,4853.295,4868.490,2302.000
2026-02-06 17:35:00+07:00,4868.880,4873.170,4865.505,4873.145,2527.000
2026-02-06 17:40:00+07:00,4873.155,4878.290,4871.970,4875.615,2779.000
2026-02-06 17:45:00+07:00,4875.610,4876.825,4867.495,4869.915,2551.000
2026-02-06 17:50:00+07:00,4869.970,4880.130,4869.350,4875.900,2652.000
2026-02-06 17:55:00+07:00,4875.925,4878.920,4872.270,4878.760,2785.000
2026-02-06 18:00:00+07:00,4878.755,4888.040,4872.585,4872.590,2714.000
2026-02-06 18:05:00+07:00,4872.605,4874.635,4863.830,4873.020,3818.000
2026-02-06 18:10:00+07:00,4873.005,4884.650,4872.225,4884.635,1982.000
2026-02-06 18:15:00+07:00,4884.545,4887.160,4878.705,4882.555,2386.000
2026-02-06 18:20:00+07:00,4882.540,4893.550,4879.965,4889.660,3171.000
2026-02-06 18:25:00+07:00,4889.655,4894.065,4883.565,4891.010,2557.000
2026-02-06 18:30:00+07:00,4891.015,4892.585,4880.450,4882.145,2212.000
2026-02-06 18:35:00+07:00,4882.140,4890.680,4880.335,4887.750,3098.000
2026-02-06 18:40:00+07:00,4887.735,4893.580,4885.035,4886.860,2985.000
2026-02-06 18:45:00+07:00,4886.855,4888.885,4883.105,4884.540,2619.000
2026-02-06 18:50:00+07:00,4884.505,4892.975,4883.000,4890.015,2921.000
2026-02-06 18:55:00+07:00,4890.005,4896.100,4887.145,4887.380,2286.000
2026-02-06 19:00:00+07:00,4887.375,4894.710,4883.815,4889.875,3148.000
2026-02-06 19:05:00+07:00,4889.870,4903.610,4889.625,4898.530,3098.000
2026-02-06 19:10:00+07:00,4898.485,4900.320,4891.205,4896.160,3377.000
2026-02-06 19:15:00+07:00,4896.160,4896.520,4885.200,4885.200,3063.000
2026-02-06 19:20:00+07:00,4885.200,4888.805,4877.010,4879.185,3849.000
2026-02-06 19:25:00+07:00,4879.180,4880.100,4871.660,4877.845,2741.000
2026-02-06 19:30:00+07:00,4877.890,4886.260,4877.275,4883.570,2455.000
2026-02-06 19:35:00+07:00,4883.535,4893.650,4882.045,4888.555,3198.000
2026-02-06 19:40:00+07:00,4888.590,4896.115,4886.160,4894.555,3117.000
2026-02-06 19:45:00+07:00,4894.285,4901.840,4894.285,4898.105,2196.000
2026-02-06 19:50:00+07:00,4898.140,4903.940,4896.755,4899.460,2997.000
2026-02-06 19:55:00+07:00,4899.510,4902.265,4896.600,4900.465,2980.000
2026-02-06 20:00:00+07:00,4900.470,4926.145,4897.355,4925.745,8060.000
2026-02-06 20:05:00+07:00,4925.760,4927.660,4909.560,4914.370,7807.000
2026-02-06 20:10:00+07:00,4914.360,4916.980,4905.860,4909.800,6017.000
2026-02-06 20:15:00+07:00,4909.845,4918.290,4907.100,4914.295,4288.000
2026-02-06 20:20:00+07:00,4914.305,4927.805,4912.880,4927.395,4265.000
2026-02-06 20:25:00+07:00,4927.340,4928.425,4904.980,4909.050,8024.000
2026-02-06 20:30:00+07:00,4909.020,4928.670,4908.830,4924.070,5146.000
2026-02-06 20:35:00+07:00,4924.115,4938.265,4921.470,4930.925,5531.000
2026-02-06 20:40:00+07:00,4930.825,4938.505,4929.925,4932.360,4310.000
2026-02-06 20:45:00+07:00,4932.305,4934.680,4927.815,4930.180,3250.000
2026-02-06 20:50:00+07:00,4930.205,4931.330,4922.415,4923.350,4512.000
2026-02-06 20:55:00+07:00,4923.365,4929.205,4921.930,4929.115,3760.000
2026-02-06 21:00:00+07:00,4929.130,4933.010,4921.470,4925.955,5896.000
2026-02-06 21:05:00+07:00,4925.925,4931.630,4913.880,4922.200,4563.000
2026-02-06 21:10:00+07:00,4922.210,4925.115,4909.680,4922.015,3930.000
2026-02-06 21:15:00+07:00,4922.020,4926.500,4918.710,4921.980,3791.000
2026-02-06 21:20:00+07:00,4922.080,4922.830,4902.670,4904.420,4206.000
2026-02-06 21:25:00+07:00,4904.410,4908.210,4894.450,4905.310,5165.000
2026-02-06 21:30:00+07:00,4905.290,4930.530,4897.550,4928.810,8897.000
2026-02-06 21:35:00+07:00,4928.800,4947.660,4924.860,4936.705,8744.000
2026-02-06 21:40:00+07:00,4936.735,4938.740,4922.945,4932.510,9335.000
2026-02-06 21:45:00+07:00,4932.535,4939.800,4927.280,4939.185,7787.000
2026-02-06 21:50:00+07:00,4939.190,4944.470,4936.285,4938.530,8366.000
2026-02-06 21:55:00+07:00,4938.545,4949.975,4935.050,4948.290,6591.000
2026-02-06 22:00:00+07:00,4948.160,4959.680,4938.985,4942.440,8543.000
2026-02-06 22:05:00+07:00,4942.445,4964.815,4942.445,4956.795,7850.000
2026-02-06 22:10:00+07:00,4956.840,4960.775,4947.520,4948.090,9363.000
2026-02-06 22:15:00+07:00,4948.120,4953.205,4942.125,4946.195,7341.000
2026-02-06 22:20:00+07:00,4946.240,4955.160,4935.550,4943.945,9351.000
2026-02-06 22:25:00+07:00,4943.940,4960.080,4943.770,4955.655,7992.000
2026-02-06 22:30:00+07:00,4955.870,4960.650,4949.100,4955.200,8871.000
2026-02-06 22:35:00+07:00,4955.225,4956.465,4940.195,4945.995,8116.000
2026-02-06 22:40:00+07:00,4946.055,4953.020,4939.305,4942.870,7074.000
2026-02-06 22:45:00+07:00,4942.920,4948.110,4928.500,4942.165,7314.000
2026-02-06 22:50:00+07:00,4942.150,4951.060,4938.260,4938.825,9316.000
2026-02-06 22:55:00+07:00,4938.830,4945.385,4936.075,4943.770,9181.000
2026-02-06 23:00:00+07:00,4943.725,4950.460,4937.185,4949.920,9306.000
2026-02-06 23:05:00+07:00,4949.915,4950.300,4942.600,4943.055,7731.000
2026-02-06 23:10:00+07:00,4943.065,4950.210,4939.530,4940.820,5402.000
2026-02-06 23:15:00+07:00,4940.695,4946.005,4930.930,4942.520,5400.000
2026-02-06 23:20:00+07:00,4942.785,4943.740,4929.905,4934.745,5452.000
2026-02-06 23:25:00+07:00,4934.755,4939.940,4921.850,4938.630,6054.000
2026-02-06 23:30:00+07:00,4938.660,4940.955,4931.935,4933.630,6848.000
2026-02-06 23:35:00+07:00,4933.635,4942.080,4930.015,4941.750,6385.000
2026-02-06 23:40:00+07:00,4941.730,4948.435,4933.575,4940.145,7545.000
2026-02-06 23:45:00+07:00,4940.100,4948.450,4936.555,4947.580,7525.000
2026-02-06 23:50:00+07:00,4947.560,4948.670,4942.910,4944.095,5929.000
2026-02-06 23:55:00+07:00,4944.050,4953.620,4942.470,4951.875,4806.000
2026-02-07 00:00:00+07:00,4951.830,4958.920,4949.340,4958.890,3299.000
2026-02-07 00:05:00+07:00,4958.915,4959.850,4952.185,4959.805,2459.000
2026-02-07 00:10:00+07:00,4959.790,4960.845,4956.345,4957.725,4348.000
2026-02-07 00:15:00+07:00,4957.760,4959.145,4952.530,4958.330,4220.000
2026-02-07 00:20:00+07:00,4958.340,4959.420,4955.130,4957.900,4708.000
2026-02-07 00:25:00+07:00,4957.915,4958.865,4953.155,4954.645,4301.000
2026-02-07 00:30:00+07:00,4954.620,4968.720,4954.595,4960.770,5073.000
2026-02-07 00:35:00+07:00,4960.760,4960.790,4948.240,4950.070,4742.000
2026-02-07 00:40:00+07:00,4950.100,4955.640,4949.480,4954.375,4194.000
2026-02-07 00:45:00+07:00,4954.380,4959.255,4954.205,4958.865,2742.000
2026-02-07 00:50:00+07:00,4958.880,4961.930,4956.185,4958.090,4630.000
2026-02-07 00:55:00+07:00,4958.100,4964.280,4953.675,4960.600,4186.000
2026-02-07 01:00:00+07:00,4960.580,4964.400,4958.940,4963.735,5739.000
2026-02-07 01:05:00+07:00,4963.740,4968.180,4962.190,4964.765,5505.000
2026-02-07 01:10:00+07:00,4964.570,4971.340,4963.415,4965.760,4121.000
2026-02-07 01:15:00+07:00,4965.750,4966.500,4962.015,4963.605,3874.000
2026-02-07 01:20:00+07:00,4963.600,4964.135,4943.835,4948.155,6880.000
2026-02-07 01:25:00+07:00,4948.250,4957.930,4946.890,4956.155,4241.000
2026-02-07 01:30:00+07:00,4956.140,4960.480,4951.660,4960.310,4891.000
2026-02-07 01:35:00+07:00,4960.305,4965.675,4958.755,4965.020,2968.000
2026-02-07 01:40:00+07:00,4965.030,4965.110,4962.225,4964.465,1818.000
2026-02-07 01:45:00+07:00,4964.490,4967.480,4962.465,4966.990,2394.000
2026-02-07 01:50:00+07:00,4966.960,4968.655,4963.685,4966.085,2602.000
2026-02-07 01:55:00+07:00,4966.080,4966.805,4960.750,4962.470,2033.000
2026-02-07 02:00:00+07:00,4962.480,4963.285,4959.720,4960.455,2115.000
2026-02-07 02:05:00+07:00,4960.450,4961.290,4956.730,4957.590,2019.000
2026-02-07 02:10:00+07:00,4957.540,4959.720,4953.945,4958.755,1518.000
2026-02-07 02:15:00+07:00,4958.720,4962.105,4957.165,4958.220,1588.000
2026-02-07 02:20:00+07:00,4958.185,4961.010,4958.045,4959.145,1590.000
2026-02-07 02:25:00+07:00,4959.110,4961.295,4957.550,4957.675,1545.000
2026-02-07 02:30:00+07:00,4957.660,4958.805,4954.210,4956.000,1510.000
