datetime,Open,High,Low,Close,Volume
2026-02-04 18:45:00,75974.63,76022.74,75974.63,76012.3,0.08391
2026-02-04 18:50:00,76074.6,76074.6,75999.56,76011.55,0.17081
2026-02-04 18:55:00,75982.11,75982.11,75912.49,75912.5,0.02434
2026-02-04 19:00:00,75961.31,76044.31,75935.77,76044.31,0.0967
2026-02-04 19:05:00,76094.3,76110.78,75997.34,75997.34,0.11807
2026-02-04 19:10:00,75973.3,76002.81,75973.3,76002.81,0.08525
2026-02-04 19:15:00,76062.71,76155.31,76062.71,76155.31,0.03231
2026-02-04 19:20:00,76140.65,76149.83,76126.06,76126.06,0.02998
2026-02-04 19:25:00,75966.69,76029.35,75917.8,76029.35,0.13209
2026-02-04 19:30:00,75974.79,76131.53,75974.79,76131.53,0.02891
2026-02-04 19:35:00,76160.82,76165.91,76147.52,76147.52,0.0132
2026-02-04 19:40:00,76094.51,76125.87,76051.52,76051.52,0.00671
2026-02-04 19:45:00,76064.56,76064.56,76064.56,76064.56,0.00013
2026-02-04 19:50:00,76068.94,76069.14,76068.94,76069.14,0.0341
2026-02-04 19:55:00,76058.32,76093.19,76027.23,76093.19,0.02444
2026-02-04 20:00:00,76083.72,76083.72,76083.72,76083.72,0.00019
2026-02-04 20:05:00,76070.26,76070.26,76038.26,76038.26,0.00152
2026-02-04 20:15:00,76014.56,76014.56,75832.93,75832.93,0.39182
2026-02-04 20:20:00,75846.95,75846.95,75671.37,75718.88,0.04826
2026-02-04 20:25:00,75779.6,75806.19,75748.49,75761.91,0.19264
2026-02-04 20:30:00,75754.03,75798.48,75668.47,75679.71,0.10353
2026-02-04 20:35:00,75675.77,75682.22,75486.65,75486.65,0.03418
2026-02-04 20:40:00,75477.69,75537.48,75176.07,75176.07,0.07277
2026-02-04 20:45:00,75255.14,75313.95,74986.85,75016.5,0.48831
2026-02-04 20:50:00,75025.22,75105.23,74965.92,75084.68,0.04025
2026-02-04 20:55:00,75088.02,75098.33,74864.75,74864.75,0.09082
2026-02-04 21:00:00,74732.18,74966.73,74732.18,74884.16,0.52724
2026-02-04 21:05:00,74935.67,75133.58,74935.67,74986.26,0.29727
2026-02-04 21:10:00,74970.05,75252.54,74970.05,75251.26,0.28595
2026-02-04 21:15:00,75253.48,75253.48,75137.4,75195.66,0.04908
2026-02-04 21:20:00,75349.45,75444.73,75195.67,75195.67,0.02056
2026-02-04 21:25:00,75258.45,75258.45,75173.98,75213.24,0.09707
2026-02-04 21:30:00,75222.61,75222.61,74598.79,74598.79,0.18168
2026-02-04 21:35:00,74681.6,75650.43,74599.08,75218.27,0.13991
2026-02-04 21:40:00,75171.06,75353.71,74986.86,75199.4,0.11612
2026-02-04 21:45:00,75135.47,75397.15,74959.69,75308.7,0.24197
2026-02-04 21:50:00,75272.72,75278.96,74635.6,74790.89,0.52968
2026-02-04 21:55:00,74833.09,74989.15,74067.13,74236.89,1.0676
2026-02-04 22:00:00,74255.44,74510.92,73784.17,74396.7,1.46207
2026-02-04 22:05:00,74460.44,74944.14,74170.04,74895.16,0.42815
2026-02-04 22:10:00,74874.55,74901.98,74680.43,74798.81,0.22779
2026-02-04 22:15:00,74737.94,74811.72,74411.43,74499.75,0.14089
2026-02-04 22:20:00,74537.03,75021.16,74455.05,75021.16,0.35771
2026-02-04 22:25:00,74984.29,75188.51,74723.43,74767.69,0.03449
2026-02-04 22:30:00,74813.73,74813.74,74095.57,74095.57,0.11157
2026-02-04 22:35:00,74073.15,74300.16,73734.67,74057.98,0.16992
2026-02-04 22:40:00,74092.96,74597.51,74082.23,74239.47,0.08813
2026-02-04 22:45:00,74264.26,74322.03,73939.39,74037.85,0.1406
2026-02-04 22:50:00,74026.27,74166.98,73801.75,74030.17,0.43592
2026-02-04 22:55:00,74101.37,74198.92,73921.45,74054.82,0.02311
2026-02-04 23:00:00,74066.58,74066.58,73750.49,73801.11,0.43927
2026-02-04 23:05:00,73791.25,73994.52,73541.29,73653.59,0.25879
2026-02-04 23:10:00,73603.85,74029.92,73482.91,73906.48,0.31505
2026-02-04 23:15:00,73829.0,73829.0,73478.86,73639.46,0.26293
2026-02-04 23:20:00,73677.6,73711.87,73323.3,73711.87,0.15891
2026-02-04 23:25:00,73770.29,74116.56,73612.8,74116.56,0.14015
2026-02-04 23:30:00,74117.68,74117.75,73455.42,73455.42,0.11459
2026-02-04 23:35:00,73483.33,73483.33,73070.94,73129.36,0.33782
2026-02-04 23:40:00,73159.74,73190.1,72994.01,72994.01,0.20515
2026-02-04 23:45:00,73012.11,73325.26,72984.8,73182.37,0.17856
2026-02-04 23:50:00,73331.11,73567.34,73097.1,73489.92,0.20139
2026-02-04 23:55:00,73545.23,73726.18,73505.83,73505.83,0.32103
2026-02-05 00:00:00,73497.7,73716.22,73288.65,73387.68,0.46142
2026-02-05 00:05:00,73436.66,73436.66,73038.46,73038.46,0.21019
2026-02-05 00:10:00,73063.33,73543.12,72750.0,73489.5,0.14784
2026-02-05 00:15:00,73519.48,73717.67,73070.92,73070.92,0.60662
2026-02-05 00:20:00,73050.87,73050.87,72632.27,72632.27,0.09294
2026-02-05 00:25:00,72772.88,72772.88,72328.47,72368.9,0.10426
2026-02-05 00:30:00,72350.92,72823.04,72279.01,72600.79,0.21691
2026-02-05 00:35:00,72580.41,72580.41,72191.48,72191.48,0.10268
2026-02-05 00:40:00,72153.99,72693.6,72039.17,72645.18,0.20214
2026-02-05 00:45:00,72766.28,72766.28,72281.17,72369.4,0.12362
2026-02-05 00:50:00,72368.05,72405.08,72144.52,72190.45,0.41034
2026-02-05 00:55:00,72262.08,72593.92,72262.08,72446.27,0.36618
2026-02-05 01:00:00,72434.5,72537.19,72135.21,72418.44,0.5549
2026-02-05 01:05:00,72464.27,72787.53,72394.86,72472.01,0.42567
2026-02-05 01:10:00,72641.3,73072.65,72641.3,72732.58,0.52523
2026-02-05 01:15:00,72820.32,72892.19,72547.9,72779.31,0.29957
2026-02-05 01:20:00,72802.34,72843.35,72681.87,72681.87,0.169
2026-02-05 01:25:00,72859.15,73452.84,72805.63,73318.46,0.50854
2026-02-05 01:30:00,73201.92,73604.36,73187.78,73434.22,0.54057
2026-02-05 01:35:00,73490.88,73751.72,73355.57,73751.72,0.38432
2026-02-05 01:40:00,73739.69,73963.81,73582.64,73854.37,1.69479
2026-02-05 01:45:00,73859.0,73859.0,73521.8,73564.6,1.34323
2026-02-05 01:50:00,73583.29,73583.29,73374.66,73467.59,6.64427
2026-02-05 01:55:00,73466.17,73466.61,73238.39,73238.39,3.8054
2026-02-05 02:00:00,73288.73,73758.5,73255.86,73658.67,1.4858
2026-02-05 02:05:00,73627.69,73631.05,73389.41,73505.34,3.5675
2026-02-05 02:10:00,73569.0,73608.42,73359.4,73371.43,1.16123
2026-02-05 02:15:00,73440.64,73605.13,73352.6,73385.49,0.74372
2026-02-05 02:20:00,73388.58,73388.58,72984.67,73046.3,0.21936
2026-02-05 02:25:00,73125.54,73125.54,72952.36,72995.96,0.04765
2026-02-05 02:30:00,73020.17,73244.44,72995.16,73244.44,0.15475
2026-02-05 02:35:00,73253.67,73344.58,73105.58,73114.87,0.71476
2026-02-05 02:40:00,73126.82,73492.75,73108.03,73492.75,0.20869
2026-02-05 02:45:00,73467.68,73772.1,73448.53,73512.2,0.86823
2026-02-05 02:50:00,73463.49,73795.52,73352.19,73671.9,0.91723
2026-02-05 02:55:00,73653.12,73845.26,73620.53,73778.69,0.89766
2026-02-05 03:00:00,73822.01,73978.57,73549.53,73904.54,1.0713
2026-02-05 03:05:00,73915.23,73915.23,73624.3,73624.3,0.20885
2026-02-05 03:10:00,73608.97,73608.99,73345.13,73387.67,0.68638
2026-02-05 03:15:00,73387.65,73652.34,73387.62,73652.34,0.76767
2026-02-05 03:20:00,73624.92,73686.88,73553.38,73564.33,0.15054
2026-02-05 03:25:00,73588.1,73603.58,73417.05,73417.05,0.55628
2026-02-05 03:30:00,73435.17,73436.73,73278.83,73380.76,1.51926
2026-02-05 03:35:00,73402.68,73531.7,73264.49,73531.7,1.20713
2026-02-05 03:40:00,73509.57,73554.32,73440.59,73448.1,1.34267
2026-02-05 03:45:00,73490.79,73527.44,73438.45,73478.46,0.34039
2026-02-05 03:50:00,73517.81,73524.21,73373.38,73430.35,0.57528
2026-02-05 03:55:00,73431.12,73505.77,73337.71,73348.75,3.06496
2026-02-05 04:00:00,73354.01,73484.56,73230.99,73356.87,1.22872
2026-02-05 04:05:00,73364.24,73391.44,73135.51,73199.07,1.2227
2026-02-05 04:10:00,73267.92,73415.9,73227.0,73415.1,0.2131
2026-02-05 04:15:00,73425.58,73425.58,73107.45,73107.45,0.18257
2026-02-05 04:20:00,73175.88,73175.88,73026.8,73026.8,0.08146
2026-02-05 04:25:00,73051.05,73051.05,72960.27,73000.81,0.01193
2026-02-05 04:30:00,72953.24,73144.74,72953.24,73074.87,0.47627
2026-02-05 04:35:00,73081.99,73166.01,73002.34,73120.3,0.2104
2026-02-05 04:40:00,73108.04,73108.04,72435.68,72469.15,0.09345
2026-02-05 04:45:00,72451.65,72451.65,72059.36,72080.93,0.53762
2026-02-05 04:50:00,72141.59,72439.41,72104.39,72174.21,0.21635
2026-02-05 04:55:00,72363.25,72773.46,72363.25,72668.81,0.05221
2026-02-05 05:00:00,72668.59,72668.59,72479.41,72479.41,0.02828
2026-02-05 05:05:00,72113.88,72113.88,71755.42,72049.32,1.07917
2026-02-05 05:10:00,71999.82,72126.93,71999.82,72126.93,0.00859
2026-02-05 05:15:00,72209.07,72549.5,72209.07,72483.22,0.00792
2026-02-05 05:20:00,72551.22,73143.08,72551.22,73139.7,0.00898
2026-02-05 05:25:00,73123.03,73501.15,73123.03,73501.15,0.0522
2026-02-05 05:30:00,73255.95,73395.69,73119.17,73119.17,0.01563
2026-02-05 05:35:00,73191.21,73191.21,72841.29,72863.36,0.01147
2026-02-05 05:40:00,73034.84,73034.84,72675.86,72675.86,0.05107
2026-02-05 05:45:00,72687.61,72895.01,72687.61,72895.01,0.00355
2026-02-05 05:50:00,72667.19,72732.38,72605.29,72683.89,1.67288
2026-02-05 05:55:00,72730.06,72730.06,72264.11,72372.48,2.75173
2026-02-05 06:00:00,72374.6,72468.72,72369.74,72424.03,0.05069
2026-02-05 06:05:00,72432.97,72588.64,72342.79,72559.19,0.03651
2026-02-05 06:10:00,72551.0,72594.32,72551.0,72594.32,0.00104
2026-02-05 06:15:00,72696.88,73113.16,72681.62,72903.69,0.10867
2026-02-05 06:20:00,72908.35,72908.35,72758.37,72788.67,0.04254
2026-02-05 06:25:00,73095.49,73176.54,73095.02,73174.18,0.22732
2026-02-05 06:30:00,73191.22,73272.97,73146.74,73262.28,0.2535
2026-02-05 06:35:00,73246.51,73323.47,73090.38,73323.47,0.29336
2026-02-05 06:40:00,73272.57,73272.57,73168.57,73215.06,0.36375
2026-02-05 06:45:00,73245.56,73346.08,73245.56,73346.08,0.04785
2026-02-05 06:50:00,73319.56,73353.37,73216.31,73216.31,0.00933
2026-02-05 06:55:00,73170.04,73170.04,73037.2,73037.85,0.01961
2026-02-05 07:00:00,73006.91,73039.21,72956.42,72956.42,0.0023
2026-02-05 07:05:00,72948.7,73035.13,72897.86,72963.1,0.20852
2026-02-05 07:10:00,72885.03,72899.85,72687.06,72687.06,0.27775
2026-02-05 07:15:00,72634.69,72776.86,72620.87,72776.86,0.01545
2026-02-05 07:20:00,72795.62,72994.94,72795.62,72946.37,0.00945
2026-02-05 07:25:00,72868.08,73043.07,72868.08,73043.07,0.12787
2026-02-05 07:30:00,73039.03,73041.05,72775.94,72784.44,0.28522
2026-02-05 07:35:00,72840.98,72993.08,72840.98,72993.08,0.00673
2026-02-05 07:40:00,72995.57,73019.63,72995.57,73019.63,0.00569
2026-02-05 07:45:00,72909.06,72909.06,72909.06,72909.06,0.00137
2026-02-05 07:50:00,72954.81,72954.81,72792.08,72795.22,0.2325
2026-02-05 07:55:00,72776.29,72776.29,72776.29,72776.29,0.04461
2026-02-05 08:05:00,72928.24,73046.21,72908.03,73046.21,0.01961
2026-02-05 08:10:00,73168.31,73168.31,73083.05,73083.05,0.00064
2026-02-05 08:15:00,72989.37,72989.37,72500.0,72500.0,0.03828
2026-02-05 08:20:00,72310.36,72310.36,71874.99,72118.47,0.06805
2026-02-05 08:25:00,72165.99,72778.71,72165.99,72770.62,0.01747
2026-02-05 08:30:00,72900.42,72998.29,72660.97,72836.28,0.00991
2026-02-05 08:35:00,72791.73,72840.96,72670.76,72679.82,0.05183
2026-02-05 08:40:00,72704.64,72704.64,72153.7,72413.47,0.3299
2026-02-05 08:45:00,72365.81,72481.05,72310.44,72481.05,0.20702
2026-02-05 08:50:00,72485.11,72608.02,72322.49,72383.24,0.02129
2026-02-05 08:55:00,72397.41,72441.11,72319.01,72319.01,0.19843
2026-02-05 09:00:00,72278.18,72368.52,71919.58,72014.77,0.17808
2026-02-05 09:05:00,72046.69,72157.27,71925.26,72157.27,0.12159
2026-02-05 09:10:00,72102.6,72137.4,71946.03,71946.04,0.35525
2026-02-05 09:15:00,71854.1,72073.78,71594.79,72073.78,0.76248
2026-02-05 09:20:00,72160.19,72216.58,72075.96,72164.09,0.02488
2026-02-05 09:25:00,72185.84,72190.06,71973.17,72190.06,0.03472
2026-02-05 09:30:00,72181.25,72210.35,72134.63,72178.56,0.073
2026-02-05 09:35:00,72360.56,72483.12,72360.56,72477.79,0.01373
2026-02-05 09:40:00,72369.49,72533.18,72369.49,72468.26,0.36424
2026-02-05 09:45:00,72370.67,72370.67,71779.8,71779.8,0.18951
2026-02-05 09:50:00,71748.8,71863.01,71642.32,71642.32,0.16442
2026-02-05 09:55:00,71632.28,71650.59,71199.65,71281.69,0.47524
2026-02-05 10:00:00,71325.76,71684.68,71283.91,71473.18,0.58108
2026-02-05 10:05:00,71430.15,71717.97,71379.47,71717.97,0.06798
2026-02-05 10:10:00,71683.66,71736.17,71344.46,71405.45,0.3241
2026-02-05 10:15:00,71374.47,71431.18,71149.03,71371.89,0.5102
2026-02-05 10:20:00,71411.11,71562.89,71403.96,71410.76,0.07871
2026-02-05 10:25:00,71533.11,71550.13,71304.76,71369.22,0.11937
2026-02-05 10:30:00,71361.96,71425.37,71292.56,71292.56,0.09785
2026-02-05 10:35:00,71359.48,71359.5,71199.4,71199.4,0.40016
2026-02-05 10:40:00,71281.21,71458.31,71281.21,71369.52,0.22373
2026-02-05 10:45:00,71351.9,71351.9,71244.66,71244.66,0.00259
2026-02-05 10:50:00,71176.61,71188.51,71052.79,71052.79,0.08255
2026-02-05 10:55:00,71157.0,71157.0,71095.88,71108.31,0.19249
2026-02-05 11:00:00,71128.25,71144.56,71000.0,71000.0,0.02435
2026-02-05 11:05:00,71018.38,71023.41,70625.04,70998.89,0.40353
2026-02-05 11:10:00,71170.39,71225.6,70729.34,70823.03,0.58013
2026-02-05 11:15:00,70872.88,71065.22,70608.93,71016.89,0.59979
2026-02-05 11:20:00,71097.1,71224.08,71001.93,71079.89,0.43107
2026-02-05 11:25:00,71085.27,71196.3,70850.14,70882.66,1.12221
2026-02-05 11:30:00,70843.04,70879.95,70772.72,70794.92,0.04226
2026-02-05 11:35:00,70794.92,70940.67,70794.92,70885.15,0.02956
2026-02-05 11:40:00,71007.46,71279.89,71007.46,71271.23,0.16055
2026-02-05 11:45:00,71225.41,71246.59,71148.98,71148.98,0.04794
2026-02-05 11:50:00,71183.91,71195.99,70882.3,70882.3,0.23068
2026-02-05 11:55:00,70920.54,70920.54,70537.29,70726.05,1.52846
2026-02-05 12:00:00,70796.31,70796.31,70740.06,70741.57,0.08965
2026-02-05 12:05:00,70854.42,70854.42,70582.83,70582.83,0.90768
2026-02-05 12:10:00,70658.13,70922.81,70103.64,70753.07,0.97155
2026-02-05 12:15:00,70711.17,70841.59,70470.37,70470.37,0.65672
2026-02-05 12:20:00,70443.17,70443.17,70037.13,70150.14,0.38604
2026-02-05 12:25:00,70182.41,70488.02,70048.79,70488.02,0.29368
2026-02-05 12:30:00,70315.64,70422.29,70287.04,70335.04,0.73486
2026-02-05 12:35:00,70424.46,70758.05,70411.89,70612.58,0.10893
2026-02-05 12:40:00,70774.5,70976.94,70774.5,70917.4,0.03448
2026-02-05 12:45:00,70906.26,70906.26,70472.76,70576.59,0.78841
2026-02-05 12:50:00,70591.85,70734.99,70547.8,70585.28,0.54645
2026-02-05 12:55:00,70564.7,70623.81,70524.03,70593.63,0.09492
2026-02-05 13:00:00,70754.21,70754.21,70486.42,70512.62,0.6649
2026-02-05 13:05:00,70452.24,70586.86,70369.54,70476.91,0.82003
2026-02-05 13:10:00,70451.7,70621.1,70388.49,70533.57,1.41564
2026-02-05 13:15:00,70554.28,70633.7,70368.82,70368.82,0.2663
2026-02-05 13:20:00,70390.34,70443.32,70365.21,70397.87,0.82198
2026-02-05 13:25:00,70384.76,70444.77,70311.18,70372.75,0.36809
2026-02-05 13:30:00,70487.89,70770.32,70487.89,70770.32,0.14199
2026-02-05 13:35:00,70793.1,70813.06,70658.12,70806.44,0.31674
2026-02-05 13:40:00,70812.98,70862.69,70777.24,70809.29,0.22548
2026-02-05 13:45:00,70816.61,70851.12,70479.43,70682.44,0.34156
2026-02-05 13:50:00,70698.81,70698.81,70634.77,70650.32,0.15889
2026-02-05 13:55:00,70821.6,70821.6,70819.81,70819.81,0.1191
2026-02-05 14:00:00,70844.16,71475.15,70844.16,71420.84,0.44297
2026-02-05 14:05:00,71264.78,71347.62,70983.38,71038.97,1.4428
2026-02-05 14:10:00,71027.16,71072.26,70983.0,70983.0,0.52663
2026-02-05 14:15:00,71000.57,71047.76,70933.23,71045.62,0.00602
2026-02-05 14:20:00,71170.38,71238.62,71170.38,71177.37,0.00429
2026-02-05 14:25:00,71304.06,71415.84,71279.59,71311.96,0.01208
2026-02-05 14:30:00,71297.81,71297.81,71173.66,71224.62,0.0709
2026-02-05 14:35:00,71205.46,71205.46,70977.5,70977.5,0.00218
2026-02-05 14:40:00,71057.61,71057.61,70839.44,70947.84,1.39471
2026-02-05 14:45:00,71027.63,71076.69,70963.31,70963.31,0.21083
2026-02-05 14:50:00,70854.95,70855.4,70800.0,70822.55,1.01055
2026-02-05 14:55:00,70841.71,70841.71,70506.13,70592.2,0.53346
2026-02-05 15:00:00,70694.44,70714.84,70584.39,70714.83,0.6609
2026-02-05 15:05:00,70699.04,70842.5,70672.52,70757.36,0.25414
2026-02-05 15:10:00,70725.74,70908.58,70693.08,70900.3,0.39683
2026-02-05 15:15:00,70901.39,71029.1,70895.46,71029.1,0.3202
2026-02-05 15:20:00,71015.5,71140.94,70971.32,71113.54,0.48554
2026-02-05 15:25:00,71122.58,71366.29,71122.58,71190.04,0.31859
2026-02-05 15:30:00,71247.37,71397.48,71229.47,71287.57,0.15133
2026-02-05 15:35:00,71211.04,71269.09,71149.62,71269.09,0.08249
2026-02-05 15:40:00,71269.25,71269.28,71128.99,71128.99,0.34773
2026-02-05 15:45:00,71120.4,71170.44,71043.33,71043.33,0.07802
2026-02-05 15:50:00,71061.97,71061.97,70959.72,70959.73,0.07651
2026-02-05 15:55:00,71042.45,71084.63,70945.07,70945.07,0.01132
2026-02-05 16:00:00,70939.01,71107.74,70939.01,71107.74,0.26965
2026-02-05 16:05:00,71124.29,71653.86,71124.29,71563.9,0.54026
2026-02-05 16:10:00,71613.13,71731.49,71433.74,71731.49,0.55914
2026-02-05 16:15:00,71640.26,71803.28,71612.76,71717.79,0.26832
2026-02-05 16:20:00,71711.5,71783.77,71545.68,71619.32,0.3969
2026-02-05 16:25:00,71630.73,71633.36,71558.61,71624.31,0.22364
2026-02-05 16:30:00,71663.0,71687.82,71435.47,71496.64,0.03568
2026-02-05 16:35:00,71496.64,71519.0,71398.81,71398.81,0.53115
2026-02-05 16:40:00,71449.5,71544.17,71372.25,71372.25,0.49689
2026-02-05 16:45:00,71398.2,71437.39,71331.7,71331.7,0.09686
2026-02-05 16:50:00,71427.96,71629.59,71427.96,71572.33,0.40847
2026-02-05 16:55:00,71572.33,71572.73,71437.7,71437.7,0.03579
2026-02-05 17:00:00,71456.97,71527.6,71345.99,71345.99,0.07028
2026-02-05 17:05:00,71345.86,71345.9,71222.21,71224.2,0.02232
2026-02-05 17:10:00,71243.77,71397.05,71243.77,71397.05,0.02018
2026-02-05 17:15:00,71401.97,71531.09,71341.2,71494.84,0.09374
2026-02-05 17:20:00,71559.27,71564.59,71444.07,71564.59,0.3847
2026-02-05 17:25:00,71585.3,71625.99,71541.96,71625.99,0.32924
2026-02-05 17:30:00,71625.99,71625.99,71453.87,71473.88,0.46152
2026-02-05 17:35:00,71482.34,71521.73,71410.5,71417.42,0.10069
2026-02-05 17:40:00,71372.28,71440.58,71256.58,71256.58,0.10051
2026-02-05 17:45:00,71261.01,71287.07,71027.43,71027.43,0.12163
2026-02-05 17:50:00,71021.84,71041.63,70652.54,70652.54,0.39349
2026-02-05 17:55:00,70696.04,70772.93,70555.17,70767.46,0.36083
2026-02-05 18:00:00,70789.08,70834.28,70692.89,70785.67,0.55777
2026-02-05 18:05:00,70781.83,70921.85,70744.32,70921.85,0.18392
2026-02-05 18:10:00,70895.71,70958.79,70611.02,70611.02,0.27545
2026-02-05 18:15:00,70732.57,70826.92,70639.64,70639.64,0.0121
2026-02-05 18:20:00,70635.02,70635.02,69958.3,69958.3,6.05108
2026-02-05 18:25:00,69958.3,70205.16,69895.02,69962.06,0.35021
2026-02-05 18:30:00,70011.5,70132.72,69843.72,70098.65,0.5977
2026-02-05 18:35:00,70134.67,70512.65,70009.06,70485.2,0.29131
2026-02-05 18:40:00,70425.82,70613.06,70421.51,70421.51,0.10001
2026-02-05 18:45:00,70412.93,70479.14,70282.19,70394.07,0.50376
2026-02-05 18:50:00,70485.99,70485.99,70121.97,70121.97,0.08891
2026-02-05 18:55:00,70248.44,70248.44,70170.92,70204.97,0.14232
2026-02-05 19:00:00,70189.81,70476.66,70189.81,70378.3,0.24422
2026-02-05 19:05:00,70392.28,70454.96,70048.13,70048.13,0.34662
2026-02-05 19:10:00,70032.51,70032.51,69881.89,69881.89,0.34692
2026-02-05 19:15:00,69845.97,69845.97,69363.28,69379.78,0.64386
2026-02-05 19:20:00,69332.8,69416.78,69094.17,69100.0,0.80558
2026-02-05 19:25:00,69077.13,69676.1,69077.12,69544.14,0.53265
2026-02-05 19:30:00,69486.39,69711.96,69328.81,69523.18,0.20047
2026-02-05 19:35:00,69564.68,69564.68,69350.64,69377.12,0.24651
2026-02-05 19:40:00,69396.99,69398.84,69125.48,69245.65,0.41069
2026-02-05 19:45:00,69317.82,69416.76,69134.06,69286.84,0.8446
2026-02-05 19:50:00,69399.81,69666.94,69322.0,69322.0,0.60214
2026-02-05 19:55:00,69268.58,69659.04,69128.81,69442.6,0.47744
2026-02-05 20:00:00,69314.88,69426.17,69308.94,69377.24,0.16036
2026-02-05 20:05:00,69422.11,69710.6,69418.29,69657.24,0.30326
2026-02-05 20:10:00,69633.66,69633.66,69379.15,69403.74,0.09047
2026-02-05 20:15:00,69353.24,69463.38,69319.13,69385.09,0.03367
2026-02-05 20:20:00,69346.4,69404.21,69260.37,69333.72,0.20805
2026-02-05 20:25:00,69362.71,69371.25,69171.91,69192.58,0.09656
2026-02-05 20:30:00,69290.99,69515.54,69188.92,69515.54,0.50081
2026-02-05 20:35:00,69432.7,69526.05,69325.19,69325.19,0.44436
2026-02-05 20:40:00,69293.93,69381.63,69269.18,69344.5,0.12241
2026-02-05 20:45:00,69332.43,69387.01,69289.92,69289.92,0.68123
2026-02-05 20:50:00,69336.59,69607.18,69307.5,69607.18,0.14391
2026-02-05 20:55:00,69572.82,69632.38,69465.43,69608.06,2.41466
2026-02-05 21:00:00,69732.65,70110.21,69642.08,70028.11,0.42992
2026-02-05 21:05:00,70013.24,70013.24,69733.69,69763.84,0.54487
2026-02-05 21:10:00,69791.84,69893.62,69622.7,69638.83,0.2373
2026-02-05 21:15:00,69683.2,69683.2,69400.0,69651.34,0.53839
2026-02-05 21:20:00,69667.85,69888.03,69647.79,69888.03,0.01219
2026-02-05 21:25:00,69953.2,70017.28,69919.76,70017.28,0.08003
2026-02-05 21:30:00,70003.03,70356.88,69849.46,70325.48,0.28977
2026-02-05 21:35:00,70344.11,70760.81,70134.69,70555.65,1.14825
2026-02-05 21:40:00,70577.25,70577.25,70289.71,70415.23,0.45911
2026-02-05 21:45:00,70364.84,70666.63,70153.55,70203.64,0.50386
2026-02-05 21:50:00,70188.22,70300.82,69766.43,69830.37,1.18818
2026-02-05 21:55:00,69830.58,69830.58,69184.7,69348.13,2.07246
2026-02-05 22:00:00,69297.19,69493.51,68818.04,68936.05,1.6824
2026-02-05 22:05:00,68825.09,68825.09,68492.19,68502.04,0.10039
2026-02-05 22:10:00,68574.83,68821.48,67928.16,67964.66,1.51145
2026-02-05 22:15:00,68204.95,68579.03,68180.13,68227.83,0.12648
2026-02-05 22:20:00,68200.96,68200.96,66912.02,67436.44,0.46292
2026-02-05 22:25:00,67597.62,67927.83,66666.0,66711.63,4.05803
2026-02-05 22:30:00,66706.93,67342.33,66608.56,66863.14,5.51782
2026-02-05 22:35:00,66877.78,67431.92,66797.21,67398.65,3.86717
2026-02-05 22:40:00,67405.28,67676.49,67095.81,67377.63,1.32179
2026-02-05 22:45:00,67429.04,67483.58,66911.53,67396.97,0.78517
2026-02-05 22:50:00,67431.91,68106.04,67431.91,67595.75,0.97956
2026-02-05 22:55:00,67595.75,67720.59,67236.01,67400.02,0.40727
2026-02-05 23:00:00,67403.9,67660.84,67122.15,67160.99,2.24912
2026-02-05 23:05:00,67131.18,67406.78,66835.36,66835.36,0.54866
2026-02-05 23:10:00,66907.19,67351.29,66868.36,66942.08,2.06655
2026-02-05 23:15:00,66965.11,67561.53,66942.76,67309.11,0.80872
2026-02-05 23:20:00,67360.92,68005.93,67340.8,67951.7,0.97997
